Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NR_034154	C11orf92	NA	NA	NA	NA	NA	NA
NM_080650	ATPBD4	NA	NA	NA	NA	NA	NA
NM_001079673	FNDC3A	NA	NA	NA	NA	NA	NA
NM_016592	GNAS	NA	NA	NA	NA	NA	NA
NM_001156474	CCDC81	NA	NA	NA	NA	NA	NA
NM_001014809	CRMP1	NA	NA	NA	NA	NA	NA
NM_000676	ADORA2B	NA	NA	NA	NA	NA	NA
NM_001122770	ZBTB37	NA	NA	NA	NA	NA	NA
NM_001161346	CHFR	NA	NA	NA	NA	NA	NA
NM_003272	GPR137B	NA	NA	NA	NA	NA	NA
NM_006423	RABAC1	NA	NA	NA	NA	NA	NA
NM_004344	CETN2	NA	NA	NA	NA	NA	NA
NR_038309	LOC100507205	NA	NA	NA	NA	NA	NA
NR_028270	PCNAP1	NA	NA	NA	NA	NA	NA
NM_001039886	ZNF808	NA	NA	NA	NA	NA	NA
NR_029379	LOC100132163	NA	NA	NA	NA	NA	NA
NM_003392	WNT5A	NA	NA	NA	NA	NA	NA
NM_001142549	DDX4	NA	NA	NA	NA	NA	NA
NR_027145_1	LIMS3-LOC440895	NA	NA	NA	NA	NA	NA
NM_145207	SPATA5	NA	NA	NA	NA	NA	NA
NM_005337	NCKAP1L	NA	NA	NA	NA	NA	NA
NM_032819	ZNF341	NA	NA	NA	NA	NA	NA
NM_173803	MPV17L	NA	NA	NA	NA	NA	NA
NM_002125	HLA-DRB5	NA	NA	NA	NA	NA	NA
NM_016543	SIGLEC7	NA	NA	NA	NA	NA	NA
NM_138568	EXOC3L2	NA	NA	NA	NA	NA	NA
NM_005049	PWP2	NA	NA	NA	NA	NA	NA
NR_028083	FAM41AY1	NA	NA	NA	NA	NA	NA
NM_000094	COL7A1	NA	NA	NA	NA	NA	NA
NM_002834	PTPN11	NA	NA	NA	NA	NA	NA
NM_031904	FRMD8	NA	NA	NA	NA	NA	NA
NM_001003895	CDY1B	NA	NA	NA	NA	NA	NA
NM_001251973	RCAN2	NA	NA	NA	NA	NA	NA
NR_001548	TTTY11	NA	NA	NA	NA	NA	NA
NR_034157	LOC340515	NA	NA	NA	NA	NA	NA
NM_025074	FRAS1	NA	NA	NA	NA	NA	NA
NM_015688	FAM184B	NA	NA	NA	NA	NA	NA
NM_007285	GABARAPL2	NA	NA	NA	NA	NA	NA
NM_001175	ARHGDIB	NA	NA	NA	NA	NA	NA
NM_207189	BRDT	NA	NA	NA	NA	NA	NA
NR_033708	TP73-AS1	NA	NA	NA	NA	NA	NA
NM_000384	APOB	NA	NA	NA	NA	NA	NA
NM_002857	PEX19	NA	NA	NA	NA	NA	NA
NM_178456	C20orf85	NA	NA	NA	NA	NA	NA
NM_144628	TBC1D20	NA	NA	NA	NA	NA	NA
NM_001083956	ZNF655	NA	NA	NA	NA	NA	NA
NM_017825	ADPRHL2	NA	NA	NA	NA	NA	NA
NM_018711	SVOP	NA	NA	NA	NA	NA	NA
NM_001891	CSN2	NA	NA	NA	NA	NA	NA
NR_027000_2	LOC349196	NA	NA	NA	NA	NA	NA
NM_153045	C9orf91	NA	NA	NA	NA	NA	NA
NM_006474	PDPN	NA	NA	NA	NA	NA	NA
NM_006179	NTF4	NA	NA	NA	NA	NA	NA
NM_030960	SPACA1	NA	NA	NA	NA	NA	NA
NM_001122679	ODZ2	NA	NA	NA	NA	NA	NA
NM_000266	NDP	NA	NA	NA	NA	NA	NA
NM_003108	SOX11	NA	NA	NA	NA	NA	NA
NM_001144933	EFCAB3	NA	NA	NA	NA	NA	NA
NM_005012	ROR1	NA	NA	NA	NA	NA	NA
NM_182609	ZNF677	NA	NA	NA	NA	NA	NA
NM_153346	BEND2	NA	NA	NA	NA	NA	NA
NM_004108	FCN2	NA	NA	NA	NA	NA	NA
NM_018912	PCDHGA1	NA	NA	NA	NA	NA	NA
NM_013325	ATG4B	NA	NA	NA	NA	NA	NA
NM_001167667	CDH18	NA	NA	NA	NA	NA	NA
NR_027091	LOC284798	NA	NA	NA	NA	NA	NA
NM_001206998	ZNRF3	NA	NA	NA	NA	NA	NA
NM_001128309	TSPAN14	NA	NA	NA	NA	NA	NA
NM_000955	PTGER1	NA	NA	NA	NA	NA	NA
NM_001129778	GRAPL	NA	NA	NA	NA	NA	NA
NM_207413	FAM150A	NA	NA	NA	NA	NA	NA
NM_001080539	CCDC150	NA	NA	NA	NA	NA	NA
NM_018986	SH3TC1	NA	NA	NA	NA	NA	NA
NR_037644	C10orf32-AS3MT	NA	NA	NA	NA	NA	NA
NM_001198754	GNGT2	NA	NA	NA	NA	NA	NA
NM_175738	RAB37	NA	NA	NA	NA	NA	NA
NM_005304	FFAR3	NA	NA	NA	NA	NA	NA
NM_005172	ATOH1	NA	NA	NA	NA	NA	NA
NM_000673	ADH7	NA	NA	NA	NA	NA	NA
NM_001033570	AMZ2	NA	NA	NA	NA	NA	NA
NM_001039693	TYW5	NA	NA	NA	NA	NA	NA
NM_172106	KCNQ2	NA	NA	NA	NA	NA	NA
NM_006247	PPP5C	NA	NA	NA	NA	NA	NA
NM_015040	PIKFYVE	NA	NA	NA	NA	NA	NA
NM_001722	POLR3D	NA	NA	NA	NA	NA	NA
NM_032594	INSM2	NA	NA	NA	NA	NA	NA
NM_153608	ZNF114	NA	NA	NA	NA	NA	NA
NM_052874	STX1B	NA	NA	NA	NA	NA	NA
NM_001010855	PIK3R6	NA	NA	NA	NA	NA	NA
NM_014296	CAPN7	NA	NA	NA	NA	NA	NA
NM_001171967	RBFA	NA	NA	NA	NA	NA	NA
NM_001017975	HFM1	NA	NA	NA	NA	NA	NA
NM_001968	EIF4E	NA	NA	NA	NA	NA	NA
NM_000102	CYP17A1	NA	NA	NA	NA	NA	NA
NM_000048	ASL	NA	NA	NA	NA	NA	NA
NM_021246	LY6G6D	NA	NA	NA	NA	NA	NA
NM_016127	TMEM66	NA	NA	NA	NA	NA	NA
NM_016128	COPG1	NA	NA	NA	NA	NA	NA
NM_147189	FAM110B	NA	NA	NA	NA	NA	NA
NM_002903	RCVRN	NA	NA	NA	NA	NA	NA
NM_020685	C3orf14	NA	NA	NA	NA	NA	NA
NM_175883	OR7D2	NA	NA	NA	NA	NA	NA
NM_014395	DAPP1	NA	NA	NA	NA	NA	NA
NM_020764	CASKIN1	NA	NA	NA	NA	NA	NA
NM_007292	ACOX1	NA	NA	NA	NA	NA	NA
NM_020877	DNAH2	NA	NA	NA	NA	NA	NA
NM_006093	PRG3	NA	NA	NA	NA	NA	NA
NM_000499	CYP1A1	NA	NA	NA	NA	NA	NA
NM_014936	ENPP4	NA	NA	NA	NA	NA	NA
NM_001127323	GRM8	NA	NA	NA	NA	NA	NA
NM_016642	SPTBN5	NA	NA	NA	NA	NA	NA
NM_016601	KCNK9	NA	NA	NA	NA	NA	NA
NM_015991	C1QA	NA	NA	NA	NA	NA	NA
NR_026540	MCART3P	NA	NA	NA	NA	NA	NA
NM_021633	KLHL12	NA	NA	NA	NA	NA	NA
NM_001195545	LRRC3C	NA	NA	NA	NA	NA	NA
NM_018158	SLC4A1AP	NA	NA	NA	NA	NA	NA
NM_001145418	TTC28	NA	NA	NA	NA	NA	NA
NM_207342	STEAP1B	NA	NA	NA	NA	NA	NA
NM_003408	ZFP37	NA	NA	NA	NA	NA	NA
NM_144773	PROKR2	NA	NA	NA	NA	NA	NA
NM_198391	FLRT3	NA	NA	NA	NA	NA	NA
NM_014838	ZBED4	NA	NA	NA	NA	NA	NA
NM_203293	TRIM7	NA	NA	NA	NA	NA	NA
NM_024409	NPPC	NA	NA	NA	NA	NA	NA
NM_001243794	CHST12	NA	NA	NA	NA	NA	NA
NM_173832	ZFP41	NA	NA	NA	NA	NA	NA
NM_002784	PSG9	NA	NA	NA	NA	NA	NA
NM_058230	ZNF354B	NA	NA	NA	NA	NA	NA
NM_001206957	RASSF1	NA	NA	NA	NA	NA	NA
NM_000846	GSTA2	NA	NA	NA	NA	NA	NA
NM_001166292	PTCH2	NA	NA	NA	NA	NA	NA
NM_013962	NRG1	NA	NA	NA	NA	NA	NA
NM_001029955	DCAF4L1	NA	NA	NA	NA	NA	NA
NM_001242353	ODF2	NA	NA	NA	NA	NA	NA
NM_015516	TSKU	NA	NA	NA	NA	NA	NA
NM_001042632	SNX21	NA	NA	NA	NA	NA	NA
NM_013385	CYTH4	NA	NA	NA	NA	NA	NA
NM_207299	LPPR1	NA	NA	NA	NA	NA	NA
NR_046344	CALHM2	NA	NA	NA	NA	NA	NA
NM_015016	MAST3	NA	NA	NA	NA	NA	NA
NM_000960	PTGIR	NA	NA	NA	NA	NA	NA
NM_020132	AGPAT3	NA	NA	NA	NA	NA	NA
NM_001114133	SYNPO2L	NA	NA	NA	NA	NA	NA
NR_027291	NAP1L6	NA	NA	NA	NA	NA	NA
NM_178460	SIRPD	NA	NA	NA	NA	NA	NA
NM_130772	S100Z	NA	NA	NA	NA	NA	NA
NM_015549	PLEKHG3	NA	NA	NA	NA	NA	NA
NM_019617	GKN1	NA	NA	NA	NA	NA	NA
NM_000831	GRIK3	NA	NA	NA	NA	NA	NA
NM_007259	VPS45	NA	NA	NA	NA	NA	NA
NM_138409	MRAP2	NA	NA	NA	NA	NA	NA
NM_001004470	ST8SIA6	NA	NA	NA	NA	NA	NA
NM_000745	CHRNA5	NA	NA	NA	NA	NA	NA
NR_027112	LOC285692	NA	NA	NA	NA	NA	NA
NR_003524	LOC729668	NA	NA	NA	NA	NA	NA
NM_017810	ZNF434	NA	NA	NA	NA	NA	NA
NM_006193	PAX4	NA	NA	NA	NA	NA	NA
NM_013320	HCFC2	NA	NA	NA	NA	NA	NA
NM_006818	MLLT11	NA	NA	NA	NA	NA	NA
NM_006939	SOS2	NA	NA	NA	NA	NA	NA
NM_000865	HTR1E	NA	NA	NA	NA	NA	NA
NM_001173991	TMEM216	NA	NA	NA	NA	NA	NA
NM_139073	SPATA3	NA	NA	NA	NA	NA	NA
NM_001193531	TMEM116	NA	NA	NA	NA	NA	NA
NM_004807	HS6ST1	NA	NA	NA	NA	NA	NA
NM_004826	ECEL1	NA	NA	NA	NA	NA	NA
NM_017865	ZNF692	NA	NA	NA	NA	NA	NA
NR_002318	CATSPER2P1	NA	NA	NA	NA	NA	NA
NM_007191	WIF1	NA	NA	NA	NA	NA	NA
NM_181688	KRTAP10-10	NA	NA	NA	NA	NA	NA
NM_033315	RASL10B	NA	NA	NA	NA	NA	NA
NM_080594	RNPS1	NA	NA	NA	NA	NA	NA
NM_001135254	PAX7	NA	NA	NA	NA	NA	NA
NM_001198906	YY1AP1	NA	NA	NA	NA	NA	NA
NM_020337	ANKRD50	NA	NA	NA	NA	NA	NA
NM_002092	GRSF1	NA	NA	NA	NA	NA	NA
NM_001163558	PRL	NA	NA	NA	NA	NA	NA
NM_024838	THNSL1	NA	NA	NA	NA	NA	NA
NM_058172	ANTXR2	NA	NA	NA	NA	NA	NA
NM_014232	VAMP2	NA	NA	NA	NA	NA	NA
NM_015187	SEL1L3	NA	NA	NA	NA	NA	NA
NM_024713	C15orf29	NA	NA	NA	NA	NA	NA
NM_014674	EDEM1	NA	NA	NA	NA	NA	NA
NM_001033723	ZNF704	NA	NA	NA	NA	NA	NA
NM_003635	NDST2	NA	NA	NA	NA	NA	NA
NR_038419	LOC100129213	NA	NA	NA	NA	NA	NA
NM_182554	C10orf53	NA	NA	NA	NA	NA	NA
NM_001024936	WASF1	NA	NA	NA	NA	NA	NA
NM_001256478	CMPK2	NA	NA	NA	NA	NA	NA
NM_001995	ACSL1	NA	NA	NA	NA	NA	NA
NM_004815	ARHGAP29	NA	NA	NA	NA	NA	NA
NM_138481	CHADL	NA	NA	NA	NA	NA	NA
NM_001136152	ALG1L2	NA	NA	NA	NA	NA	NA
NM_003551	NME5	NA	NA	NA	NA	NA	NA
NM_201551	NELL1	NA	NA	NA	NA	NA	NA
NR_026566_1	BMS1P1	NA	NA	NA	NA	NA	NA
NM_003279	TNNC2	NA	NA	NA	NA	NA	NA
NM_001024947	YIPF5	NA	NA	NA	NA	NA	NA
NM_032597	MS4A14	NA	NA	NA	NA	NA	NA
NM_002688	SEPT5	NA	NA	NA	NA	NA	NA
NM_052841	TSSK3	NA	NA	NA	NA	NA	NA
NM_153812	PHF13	NA	NA	NA	NA	NA	NA
NR_015423	LOC572558	NA	NA	NA	NA	NA	NA
NM_006544	EXOC5	NA	NA	NA	NA	NA	NA
NM_014110	PPP1R8	NA	NA	NA	NA	NA	NA
NM_001080480	MBOAT1	NA	NA	NA	NA	NA	NA
NM_005284	GPR6	NA	NA	NA	NA	NA	NA
NM_001195187	LOC646508	NA	NA	NA	NA	NA	NA
NM_022078	GPATCH3	NA	NA	NA	NA	NA	NA
NM_001171162	ZMYM3	NA	NA	NA	NA	NA	NA
NM_138702	MAGEC3	NA	NA	NA	NA	NA	NA
NM_004104	FASN	NA	NA	NA	NA	NA	NA
NR_033930	LOC646743	NA	NA	NA	NA	NA	NA
NR_040115	ANKRD62P1-PARP4P3	NA	NA	NA	NA	NA	NA
NM_024762	ZNF552	NA	NA	NA	NA	NA	NA
NM_012259	HEY2	NA	NA	NA	NA	NA	NA
NM_001008221_1	AMY1A	NA	NA	NA	NA	NA	NA
NM_032583	ABCC11	NA	NA	NA	NA	NA	NA
NM_024164	TPSB2	NA	NA	NA	NA	NA	NA
NM_152536	FGD5	NA	NA	NA	NA	NA	NA
NM_001122965	RPTN	NA	NA	NA	NA	NA	NA
NM_002299	LCT	NA	NA	NA	NA	NA	NA
NM_020200	PRTFDC1	NA	NA	NA	NA	NA	NA
NM_005141	FGB	NA	NA	NA	NA	NA	NA
NM_000040	APOC3	NA	NA	NA	NA	NA	NA
NM_018836	AJAP1	NA	NA	NA	NA	NA	NA
NM_006060	IKZF1	NA	NA	NA	NA	NA	NA
NR_033851	MGC39372	NA	NA	NA	NA	NA	NA
NM_001137601	ZBTB42	NA	NA	NA	NA	NA	NA
NM_001042467	MLPH	NA	NA	NA	NA	NA	NA
NM_014339	IL17RA	NA	NA	NA	NA	NA	NA
NM_144651	PXDNL	NA	NA	NA	NA	NA	NA
NM_021069	SORBS2	NA	NA	NA	NA	NA	NA
NM_153758	IL19	NA	NA	NA	NA	NA	NA
NM_012183	FOXD3	NA	NA	NA	NA	NA	NA
NM_001199012	C1orf201	NA	NA	NA	NA	NA	NA
NM_001166281	MUSK	NA	NA	NA	NA	NA	NA
NM_016233	PADI3	NA	NA	NA	NA	NA	NA
NM_001193637	DHRS4L2	NA	NA	NA	NA	NA	NA
NM_198545	C1orf187	NA	NA	NA	NA	NA	NA
NR_027128	C21orf67	NA	NA	NA	NA	NA	NA
NM_007198	PROSC	NA	NA	NA	NA	NA	NA
NM_001101654	CXXC1	NA	NA	NA	NA	NA	NA
NM_152432	ARHGAP42	NA	NA	NA	NA	NA	NA
NM_207309	UAP1L1	NA	NA	NA	NA	NA	NA
NR_003061	LILRP2	NA	NA	NA	NA	NA	NA
NM_001256355	UBE2L3	NA	NA	NA	NA	NA	NA
NM_001135024	PDHX	NA	NA	NA	NA	NA	NA
NM_001010940	C9orf135	NA	NA	NA	NA	NA	NA
NM_203500	KEAP1	NA	NA	NA	NA	NA	NA
NM_014140	SMARCAL1	NA	NA	NA	NA	NA	NA
NM_173076	ABCA12	NA	NA	NA	NA	NA	NA
NM_000853	GSTT1	NA	NA	NA	NA	NA	NA
NM_001145909	TANC1	NA	NA	NA	NA	NA	NA
NM_016097	IER3IP1	NA	NA	NA	NA	NA	NA
NR_033752	LOC344887	NA	NA	NA	NA	NA	NA
NM_012205	HAAO	NA	NA	NA	NA	NA	NA
NM_001408	CELSR2	NA	NA	NA	NA	NA	NA
NM_152280	SYT11	NA	NA	NA	NA	NA	NA
NM_001242780	LOC100506388	NA	NA	NA	NA	NA	NA
NM_015570	AUTS2	NA	NA	NA	NA	NA	NA
NM_015897	PIAS4	NA	NA	NA	NA	NA	NA
NR_023362	LOC100169752	NA	NA	NA	NA	NA	NA
NM_182973	TMPRSS9	NA	NA	NA	NA	NA	NA
NM_001167902	PGPEP1L	NA	NA	NA	NA	NA	NA
NM_182560	C14orf177	NA	NA	NA	NA	NA	NA
NR_037925_1	FLJ20518	NA	NA	NA	NA	NA	NA
NM_000482	APOA4	NA	NA	NA	NA	NA	NA
NM_006973	ZNF32	NA	NA	NA	NA	NA	NA
NR_015427	LINC00094	NA	NA	NA	NA	NA	NA
NM_205850	SLC24A5	NA	NA	NA	NA	NA	NA
NM_014886	NSA2	NA	NA	NA	NA	NA	NA
NM_173487	C4orf33	NA	NA	NA	NA	NA	NA
NM_001142293	ARFGAP3	NA	NA	NA	NA	NA	NA
NM_018660	ZNF395	NA	NA	NA	NA	NA	NA
NR_033958	LOC283440	NA	NA	NA	NA	NA	NA
NM_052850	GADD45GIP1	NA	NA	NA	NA	NA	NA
NM_005328	HAS2	NA	NA	NA	NA	NA	NA
NM_006288	THY1	NA	NA	NA	NA	NA	NA
NM_001040032	C8orf74	NA	NA	NA	NA	NA	NA
NM_001025243	IRAK1	NA	NA	NA	NA	NA	NA
NR_028137	LOC286002	NA	NA	NA	NA	NA	NA
NR_038954	LOC100506241	NA	NA	NA	NA	NA	NA
NR_003129_1	RNF5P1	NA	NA	NA	NA	NA	NA
NM_133373	PLCD3	NA	NA	NA	NA	NA	NA
NM_000584	IL8	NA	NA	NA	NA	NA	NA
NM_001862	COX5B	NA	NA	NA	NA	NA	NA
NM_033129	SCRT2	NA	NA	NA	NA	NA	NA
NR_030330	MIR548A3	NA	NA	NA	NA	NA	NA
NM_001736	C5AR1	NA	NA	NA	NA	NA	NA
NM_024303	ZSCAN5A	NA	NA	NA	NA	NA	NA
NM_001102566	PCP4L1	NA	NA	NA	NA	NA	NA
NM_032554	HCAR1	NA	NA	NA	NA	NA	NA
NM_001252120	PASK	NA	NA	NA	NA	NA	NA
NM_001136180	HSBP1L1	NA	NA	NA	NA	NA	NA
NM_014686	KIAA0355	NA	NA	NA	NA	NA	NA
NM_001146627	AGXT2L1	NA	NA	NA	NA	NA	NA
NR_038287	TEX26-AS1	NA	NA	NA	NA	NA	NA
NR_027030	MGC34034	NA	NA	NA	NA	NA	NA
NM_031451	TEX101	NA	NA	NA	NA	NA	NA
NM_018451	CENPJ	NA	NA	NA	NA	NA	NA
NM_001205206	SLC19A1	NA	NA	NA	NA	NA	NA
NM_024640	YRDC	NA	NA	NA	NA	NA	NA
NR_026869	LINC00052	NA	NA	NA	NA	NA	NA
NM_005191	CD80	NA	NA	NA	NA	NA	NA
NM_002407	SCGB2A1	NA	NA	NA	NA	NA	NA
NM_018105	THAP1	NA	NA	NA	NA	NA	NA
NM_001017927	C2orf76	NA	NA	NA	NA	NA	NA
NM_015439	CCDC28A	NA	NA	NA	NA	NA	NA
NM_005981	TSPAN31	NA	NA	NA	NA	NA	NA
NM_015039	NMNAT2	NA	NA	NA	NA	NA	NA
NM_015329	MAU2	NA	NA	NA	NA	NA	NA
NM_003627	SLC43A1	NA	NA	NA	NA	NA	NA
NM_015236	LPHN3	NA	NA	NA	NA	NA	NA
NR_026827	LOC84856	NA	NA	NA	NA	NA	NA
NM_001031689	PLAA	NA	NA	NA	NA	NA	NA
NR_022006	KIAA0087	NA	NA	NA	NA	NA	NA
NM_019106	SEPT3	NA	NA	NA	NA	NA	NA
NM_015272	RPGRIP1L	NA	NA	NA	NA	NA	NA
NM_001071	TYMS	NA	NA	NA	NA	NA	NA
NR_002938	LOC284379	NA	NA	NA	NA	NA	NA
NM_012096	APPL1	NA	NA	NA	NA	NA	NA
NM_173523	MAGEB6	NA	NA	NA	NA	NA	NA
NM_001003682	TMEM200B	NA	NA	NA	NA	NA	NA
NM_172140	IL29	NA	NA	NA	NA	NA	NA
NM_020676	ABHD6	NA	NA	NA	NA	NA	NA
NM_004747	DLG5	NA	NA	NA	NA	NA	NA
NM_000111	SLC26A3	NA	NA	NA	NA	NA	NA
NM_207379	TMEM179	NA	NA	NA	NA	NA	NA
NM_016505	ZCCHC17	NA	NA	NA	NA	NA	NA
NM_001184906	FBXL20	NA	NA	NA	NA	NA	NA
NM_018191	RCBTB1	NA	NA	NA	NA	NA	NA
NM_017822	KANSL2	NA	NA	NA	NA	NA	NA
NM_013412	RABL2A	NA	NA	NA	NA	NA	NA
NM_001199038	SERINC2	NA	NA	NA	NA	NA	NA
NM_138328	RHBDL3	NA	NA	NA	NA	NA	NA
NR_038462	LOC100128420	NA	NA	NA	NA	NA	NA
NM_012242	DKK1	NA	NA	NA	NA	NA	NA
NR_001553	FAM197Y2P	NA	NA	NA	NA	NA	NA
NM_001161358	FCHO1	NA	NA	NA	NA	NA	NA
NM_145252	ZG16B	NA	NA	NA	NA	NA	NA
NM_002758	MAP2K6	NA	NA	NA	NA	NA	NA
NM_014215	INSRR	NA	NA	NA	NA	NA	NA
NM_182541	TMEM31	NA	NA	NA	NA	NA	NA
NM_001201372	CCDC136	NA	NA	NA	NA	NA	NA
NM_002049	GATA1	NA	NA	NA	NA	NA	NA
NM_014952	BAHD1	NA	NA	NA	NA	NA	NA
NM_004808	NMT2	NA	NA	NA	NA	NA	NA
NR_002718	TDGF1P3	NA	NA	NA	NA	NA	NA
NM_030941	LOC81691	NA	NA	NA	NA	NA	NA
NM_001168412	TSPAN3	NA	NA	NA	NA	NA	NA
NM_001214906	ZNF48	NA	NA	NA	NA	NA	NA
NM_024888	LPPR3	NA	NA	NA	NA	NA	NA
NR_027632	FAM35B	NA	NA	NA	NA	NA	NA
NM_206853	QKI	NA	NA	NA	NA	NA	NA
NM_080873	ASB11	NA	NA	NA	NA	NA	NA
NR_002712	CXCR2P1	NA	NA	NA	NA	NA	NA
NR_027085	LOC284551	NA	NA	NA	NA	NA	NA
NR_037864	LOC100287722	NA	NA	NA	NA	NA	NA
NM_174858	AK5	NA	NA	NA	NA	NA	NA
NM_001199758	MTHFS	NA	NA	NA	NA	NA	NA
NM_033390	ZC3H12C	NA	NA	NA	NA	NA	NA
NM_153007	ODF4	NA	NA	NA	NA	NA	NA
NM_173680	ZNF775	NA	NA	NA	NA	NA	NA
NM_001042631	SDHAF1	NA	NA	NA	NA	NA	NA
NR_027310	MGC27382	NA	NA	NA	NA	NA	NA
NM_002021	FMO1	NA	NA	NA	NA	NA	NA
NM_015576	ERC2	NA	NA	NA	NA	NA	NA
NM_014409	TAF5L	NA	NA	NA	NA	NA	NA
NM_001136534	TMEM233	NA	NA	NA	NA	NA	NA
NM_001131010	SATB1	NA	NA	NA	NA	NA	NA
NM_001007248	ZNF599	NA	NA	NA	NA	NA	NA
NM_014410	CLUL1	NA	NA	NA	NA	NA	NA
NM_032482	DOT1L	NA	NA	NA	NA	NA	NA
NM_001173473_1	ASMTL	NA	NA	NA	NA	NA	NA
NM_052840	CELF6	NA	NA	NA	NA	NA	NA
NM_001007139	IGF2	NA	NA	NA	NA	NA	NA
NM_001524	HCRT	NA	NA	NA	NA	NA	NA
NM_006164	NFE2L2	NA	NA	NA	NA	NA	NA
NM_002037	FYN	NA	NA	NA	NA	NA	NA
NM_003264	TLR2	NA	NA	NA	NA	NA	NA
NM_000509	FGG	NA	NA	NA	NA	NA	NA
NM_001105522_1	TRIM49L1	NA	NA	NA	NA	NA	NA
NM_020846	SLAIN2	NA	NA	NA	NA	NA	NA
NM_014222	NDUFA8	NA	NA	NA	NA	NA	NA
NM_000056	BCKDHB	NA	NA	NA	NA	NA	NA
NR_033888	LOC284344	NA	NA	NA	NA	NA	NA
NM_000034	ALDOA	NA	NA	NA	NA	NA	NA
NM_182961	SYNE1	NA	NA	NA	NA	NA	NA
NM_013256	ZNF180	NA	NA	NA	NA	NA	NA
NM_020318	PAPPA2	NA	NA	NA	NA	NA	NA
NM_000878	IL2RB	NA	NA	NA	NA	NA	NA
NM_145027	KIF6	NA	NA	NA	NA	NA	NA
NM_001082618	CD33	NA	NA	NA	NA	NA	NA
NM_002745	MAPK1	NA	NA	NA	NA	NA	NA
NM_019897	OR2S2	NA	NA	NA	NA	NA	NA
NM_001142392	SLC10A3	NA	NA	NA	NA	NA	NA
NM_001013647	LOC646851	NA	NA	NA	NA	NA	NA
NM_001012264	RNASE13	NA	NA	NA	NA	NA	NA
NM_001166339	SPDYE2L	NA	NA	NA	NA	NA	NA
NM_000324	RHAG	NA	NA	NA	NA	NA	NA
NM_001142287	SEMA4D	NA	NA	NA	NA	NA	NA
NM_207408	C5orf48	NA	NA	NA	NA	NA	NA
NM_018413	CHST11	NA	NA	NA	NA	NA	NA
NR_038402	LOC100507387	NA	NA	NA	NA	NA	NA
NM_022557	GH2	NA	NA	NA	NA	NA	NA
NM_001251902	TNK1	NA	NA	NA	NA	NA	NA
NM_001109997	KLHL33	NA	NA	NA	NA	NA	NA
NM_000039	APOA1	NA	NA	NA	NA	NA	NA
NM_031907	USP26	NA	NA	NA	NA	NA	NA
NR_038919	LOC100128993	NA	NA	NA	NA	NA	NA
NM_004680_1	CDY1	NA	NA	NA	NA	NA	NA
NM_000124	ERCC6	NA	NA	NA	NA	NA	NA
NM_174957	ATP2A3	NA	NA	NA	NA	NA	NA
NR_023390	LINC00476	NA	NA	NA	NA	NA	NA
NM_014620	HOXC4	NA	NA	NA	NA	NA	NA
NM_001001936	AFAP1L2	NA	NA	NA	NA	NA	NA
NM_005431	XRCC2	NA	NA	NA	NA	NA	NA
NM_018092	NETO2	NA	NA	NA	NA	NA	NA
NR_038216	LOC154092	NA	NA	NA	NA	NA	NA
NR_002160	LINC00230B	NA	NA	NA	NA	NA	NA
NM_005438	FOSL1	NA	NA	NA	NA	NA	NA
NM_001184824	PRMT7	NA	NA	NA	NA	NA	NA
NM_144670	A2ML1	NA	NA	NA	NA	NA	NA
NM_020648	TWSG1	NA	NA	NA	NA	NA	NA
NR_028325	LOC100132062	NA	NA	NA	NA	NA	NA
NM_024580	EFTUD1	NA	NA	NA	NA	NA	NA
NM_138691	TMC1	NA	NA	NA	NA	NA	NA
NM_007173	PRSS23	NA	NA	NA	NA	NA	NA
NM_017839	LPCAT2	NA	NA	NA	NA	NA	NA
NM_001145816	HPGD	NA	NA	NA	NA	NA	NA
NR_026943	LOC642852	NA	NA	NA	NA	NA	NA
NM_014654	SDC3	NA	NA	NA	NA	NA	NA
NM_175735	LYG2	NA	NA	NA	NA	NA	NA
NR_045789	NSUN4	NA	NA	NA	NA	NA	NA
NM_001159291	MICAL1	NA	NA	NA	NA	NA	NA
NM_024576	OGFRL1	NA	NA	NA	NA	NA	NA
NM_001127182	CEP55	NA	NA	NA	NA	NA	NA
NM_006418	OLFM4	NA	NA	NA	NA	NA	NA
NM_017669	ERCC6L	NA	NA	NA	NA	NA	NA
NM_004787	SLIT2	NA	NA	NA	NA	NA	NA
NM_138451	IQCD	NA	NA	NA	NA	NA	NA
NR_027392	INTS4L2	NA	NA	NA	NA	NA	NA
NM_005040	PRCP	NA	NA	NA	NA	NA	NA
NM_001136505	CCDC79	NA	NA	NA	NA	NA	NA
NR_031679_1	MIR548H3	NA	NA	NA	NA	NA	NA
NM_207316	TMEM207	NA	NA	NA	NA	NA	NA
NM_003690	PRKRA	NA	NA	NA	NA	NA	NA
NR_003275	LOC392196	NA	NA	NA	NA	NA	NA
NM_000951	PRRG2	NA	NA	NA	NA	NA	NA
NM_006333	C1D	NA	NA	NA	NA	NA	NA
NM_198471	KANK3	NA	NA	NA	NA	NA	NA
NM_016452	CAPN9	NA	NA	NA	NA	NA	NA
NR_033976	LOC401134	NA	NA	NA	NA	NA	NA
NM_002284	KRT86	NA	NA	NA	NA	NA	NA
NM_003280	TNNC1	NA	NA	NA	NA	NA	NA
NR_033768	TMED11P	NA	NA	NA	NA	NA	NA
NR_038403	LOC100507423	NA	NA	NA	NA	NA	NA
