Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_178448	SAPCD2	100.299714967926	-0.213417691590194	0.258173859727651	-0.826643300818022	0.408439266964272	0.484252580851712
NM_019086	VSIG10	305.312550300951	0.107732628135662	0.130382623672532	0.82628056639083	0.408644954858379	0.484402297830569
NM_025207	FLAD1	26.6175439211219	-0.360252406453181	0.436242225196521	-0.8258081993115	0.408912902173804	0.484625743784768
NM_005089	ZRSR2	87.5369345800655	-0.201037611302148	0.243673647646393	-0.82502811955228	0.409355626478897	0.485056200761708
NM_002805	PSMC5	32.0126408134525	-0.33924325370891	0.411492230131537	-0.824422015454504	0.409699809885423	0.48536974952439
NM_003935	TOP3B	44.1770303818892	-0.281890142122671	0.342104267665711	-0.823988967007337	0.409945826951526	0.485566901826079
NM_203298	CHCHD1	0.935128946551155	-2.30484471799694	2.79826125128606	-0.823670312033108	0.410126912568337	0.485592811853038
NM_001006682	SPIN2B	0.935128946551155	-2.30484471799694	2.79826125128606	-0.823670312033108	0.410126912568337	0.485592811853038
NM_015853	UBXN1	38.7736154439584	-0.323562496092839	0.393028017792046	-0.823255547811959	0.410362686460929	0.48577768046025
NM_007110	TEP1	112.800603296702	0.173239731082731	0.210643816308642	0.822429702037372	0.41083238058735	0.486099305318758
NM_001127711	TMEM14B	12.2290083630651	-0.569286189892775	0.692261178593059	-0.82235752559429	0.410873445610413	0.486099305318758
NM_173084	TRIM59	14.8962691512619	-0.487006616925613	0.59220259362375	-0.82236488351996	0.41086925918299	0.486099305318758
NM_001142392	SLC10A3	11.5086959767695	0.571288017280086	0.695200346506314	0.821760259687813	0.41121335553328	0.486407110481482
NM_030914	URM1	70.3284886154785	-0.224215174611049	0.273042477235782	-0.821173236050855	0.411547599083715	0.486613753520191
NR_027032	LOC100130776	2.24082654823773	1.32751548579006	1.61652020283512	0.821217998675062	0.411522106156835	0.486613753520191
NM_005207	CRKL	72.5189741442376	-0.219234648170104	0.267404902364599	-0.819860242768413	0.4122957835215	0.487403930132005
NM_006118	HAX1	14.8957491779953	0.454774555769325	0.554892014878803	0.819573076517698	0.412459527199152	0.487503025753696
NM_003995	NPR2	73.9984612604402	0.214528302870621	0.261915694079124	0.819073876519264	0.412744265346949	0.487536673677608
NM_004872	TMEM59	35.3246708564447	-0.310204808166061	0.378777697636539	-0.81896270583418	0.412807691728663	0.487536673677608
NM_020823	TMEM181	774.617295804876	-0.0734972770486459	0.0897433098805851	-0.81897221248518	0.41280226765866	0.487536673677608
NM_001102420	ZFAND5	138.523934777681	-0.163811178661467	0.199973175099642	-0.819165763507249	0.412691845281944	0.487536673677608
NM_001039707	SDCCAG3	86.663903394956	0.197062270037485	0.240753796911286	0.818521961296832	0.413059207215999	0.487739288427719
NM_003589	CUL4A	1055.04473256058	0.0560183969775668	0.0684922318211683	0.817879568062983	0.413425958172833	0.48807786817385
NM_016732	RALY	1291.4207375501	0.0510378797140837	0.0625133688417938	0.816431439541328	0.41425342116739	0.488778151673418
NM_020944	GBA2	117.153447543186	-0.172563222333452	0.211350534165412	-0.816478761290458	0.414226365968453	0.488778151673418
NM_053045	TMEM203	1.99368570871417	-1.58412320271454	1.94032690090696	-0.816420780423174	0.414259515434684	0.488778151673418
NM_001539	DNAJA1	114.550105737379	0.186758879979829	0.229113760799189	0.815136023817955	0.414994453323606	0.489550602450976
NM_173079	RUNDC1	70.2789133609933	-0.220435831307708	0.270839783831515	-0.81389753081784	0.415703655350776	0.490102879327355
NM_000291	PGK1	227.118000646593	-0.126448640188171	0.155355161171771	-0.813932663932294	0.415683527109412	0.490102879327355
NR_026752	CROCCP2	67.3371920460835	-0.228061686957859	0.280169095476522	-0.814014431427434	0.415636683622743	0.490102879327355
NM_001109662	C12orf51	1197.68268144081	-0.0535447831259424	0.0658249864146525	-0.813441613016778	0.415964909083401	0.490316124716666
NM_012291	ESPL1	154.4575424108	0.15351676475305	0.18999696637561	0.807995873205468	0.419092957811607	0.49385302644056
NM_017998	C9orf40	16.4884485504988	0.452159383055319	0.559647489869394	0.807936051246902	0.419127396374226	0.49385302644056
NM_001048205	REC8	10.0155221814424	0.560742068426945	0.695238088854831	0.806546818156319	0.419927624138799	0.494700368336553
NM_001251	CD68	7.84733163655193	-0.663543980650117	0.825279303046955	-0.804023532639547	0.421383384393647	0.496223676602558
NM_198082	CCDC57	488.389593171581	-0.0857047942237971	0.106576496361091	-0.804162241676831	0.421303282103583	0.496223676602558
NM_001083602	PTCH1	1475.01102178441	0.0463087791584194	0.0577230711261109	0.802257715242593	0.422403896807759	0.497234440509298
NM_025198	MTERFD3	33.0364007642158	-0.338757989751794	0.422288952119293	-0.80219477220919	0.422440299955957	0.497234440509298
NM_001130415	APOLD1	150.536105409328	-0.151795023791985	0.189243388939683	-0.802115332231584	0.42248624674749	0.497234440509298
NM_001202514	MXD1	320.233912398998	0.0986690668576443	0.12318498337684	0.800982913280931	0.423141537751695	0.4979096026785
NM_001242397	TWF1	25.9588972406295	-0.352791285534732	0.44085613835817	-0.800241291521068	0.423571010429513	0.498318835799427
NM_002895	RBL1	304.256238448157	-0.102236965472988	0.127838481657746	-0.799735448569396	0.423864090015404	0.498567479578474
NM_001145098	SKIL	571.332815632924	0.0760166632542208	0.0951431592574089	0.79897140107108	0.424306995169268	0.498992224895418
NM_001017967	MARVELD3	37.6371833214028	0.282868031214414	0.354553909823762	0.797813882111805	0.424978504148228	0.499685596627638
NR_027152	C10orf108	54.0076291090634	0.242838168696703	0.304776873518542	0.796773606518176	0.425582526331463	0.500299366086321
NR_024407	LOC100009676	2.33398158783491	1.37525102138501	1.73040228304434	0.794757979032195	0.426754298809745	0.501580197059624
NM_005130	FGFBP1	11.3184716953628	-0.5362051071761	0.675240619674247	-0.794094862709502	0.427140208120378	0.50191995337703
NM_001145165	DOHH	13.3311449103401	-0.516133326363739	0.650059555689442	-0.793978523731317	0.427207934087466	0.50191995337703
NM_032389	ARFGAP2	103.975814420179	0.185066875863062	0.233251855552975	0.793420808697622	0.427532691084788	0.502204778666899
NM_020368	UTP3	12.3770284575258	-0.509347875841447	0.643240654884264	-0.791846522718767	0.428450171878723	0.503185608097846
NM_001025	RPS23	27.1891415707221	0.3357909334936	0.424314288309342	0.791373146616254	0.428726275378321	0.503412950877336
NM_001011668	CHCHD7	10.4274328545248	-0.591068946513803	0.748185538939074	-0.790003168668479	0.429525917803246	0.504254830369477
NM_017900	AURKAIP1	11.2911817720809	-0.531977319709281	0.67409495154376	-0.789172680333812	0.430011087138122	0.504727271799604
NM_020696	KIAA1143	32.7409516713196	0.300867848415805	0.381608502322023	0.788420191335033	0.430450964122473	0.505146379597361
NM_014371	AKAP8L	297.581484328009	0.100877194787693	0.127984656485066	0.788197566475196	0.430581152350912	0.505201967559254
NM_015245	ANKS1A	392.552595611295	0.101484905596284	0.128866897836469	0.787517254625518	0.430979131767118	0.505571673803735
NM_006292	TSG101	162.074428020932	-0.142721023961458	0.18137077975378	-0.786901970401239	0.431339253985265	0.505799586564805
NM_021067	GINS1	87.80252227316	-0.191524216943331	0.2433759862844	-0.786947882029426	0.431312376158847	0.505799586564805
NM_004774	MED1	186.236399388136	-0.13837172916223	0.176222919350831	-0.785208471587934	0.43233134928206	0.506768107344459
NR_033896	FLJ46906	13.3151402568098	-0.491027318991731	0.625328588037893	-0.78523088242685	0.432318211812768	0.506768107344459
NR_027368	POP4	12.5488356492691	0.484120592402792	0.617995624327749	0.783372200943032	0.433408575713595	0.507933201124482
NR_027350	MIR17HG	90.4502064013467	0.183130890811869	0.233879446039164	0.783014043830096	0.433618865110995	0.508082035569932
NM_145074	HTRA2	4.54021632573208	-0.907929730270825	1.16284296034933	-0.780784474971645	0.43492926660037	0.509519594058432
NM_001252402	C8ORFK29	3.20401118306413	1.00092311893592	1.28221603093901	0.780619719910151	0.435026189969724	0.509535283950713
NM_006848	CCDC85B	1.96889808147157	-1.5466268752603	1.98297992256343	-0.779950849558252	0.435419806170465	0.509815660699698
NM_015679	TRUB2	25.9208530476228	0.329524956497805	0.422506400078374	0.779928910986152	0.435432720040234	0.509815660699698
NM_015327	SMG5	272.24451278742	-0.1070323860845	0.137534558894015	-0.77822175710019	0.436438292510273	0.510894949973645
NM_006431	CCT2	191.879444243835	0.123666906092862	0.159595029695666	0.774879432828732	0.43841090638638	0.513105627198181
NR_033702	MYNN	36.4766678665048	-0.285935815482111	0.36967006582628	-0.773489232467314	0.439232898733776	0.513969054723966
NM_001199355	RPL17-C18ORF32	31.5641670340169	0.296291076920483	0.383389377598776	0.772820255939791	0.439628763828851	0.514333613225162
NM_006816	LMAN2	51.2672407340655	-0.244880891145178	0.317022907205413	-0.772439106384541	0.439854399621947	0.514498914227014
NM_001010887	ACER2	59.6024077875054	-0.229138482403076	0.296891082340808	-0.771793078446331	0.440236991856813	0.514847709034999
NR_027011	CSDAP1	1.93910586215044	-1.54085398293868	1.99703834382876	-0.771569553333926	0.440369412876167	0.514903856343612
NM_007220	CA5B	120.727711840995	-0.165414721506545	0.214561097909097	-0.770944607939255	0.440739764976606	0.515238130769892
NM_001135771	RPN2	249.45473602491	0.11221466138154	0.146019837140109	0.76848915585262	0.442196630752671	0.516842201109655
NM_021944	C14orf93	23.8988658589065	-0.363622527671089	0.473306749424926	-0.768259755671971	0.442332878784275	0.516902406242161
NM_032313	NOA1	20.9063430790667	-0.398279292511735	0.518786723791276	-0.767712962276913	0.442657733529279	0.517182948578549
NM_001128159	VPS53	1126.26269092397	-0.0532635948325084	0.0696168811430853	-0.765095964627235	0.444214402641853	0.518902308716068
NM_001113207	TSTD1	4.34790112449912	1.81395328139519	2.3741102220054	0.764056051223666	0.444833840951701	0.51942695823227
NM_003171	SUPV3L1	50.0273784847867	-0.24558613178658	0.321393377172622	-0.764129410341503	0.44479012746829	0.51942695823227
NM_020964	EPG5	177.085737193542	-0.128758539949998	0.168616719973247	-0.763616680305648	0.445095706086686	0.519633264522256
NM_001168236	ABL2	350.976206761159	-0.0916921047778893	0.12010813025	-0.763412972852345	0.445217145576634	0.51967558132749
NM_018066	GPN2	58.8053751285033	-0.227035959120473	0.297738413022034	-0.762534994447193	0.445740765446515	0.520187233446286
NM_182836	RABGGTA	9.57240738286573	0.523818758677986	0.687530315699244	0.761884598710739	0.44612888280178	0.520441037500642
NR_033834	FLJ31485	76.6757811079439	0.209416180626188	0.274833257269559	0.76197539812582	0.446074687575437	0.520441037500642
NM_002892	ARID4A	240.441649576415	0.110779060335181	0.145623048700444	0.760724770726789	0.446821476266258	0.521149331782825
NR_033797	DKFZP434I0714	6.7752725168979	-0.681855243508315	0.896933093640687	-0.760207476279683	0.447130576783565	0.52141015453637
NR_036497	LPP-AS2	4.82863000272207	0.756833802133283	0.995950541455637	0.759911030348082	0.447307767820962	0.521517084042024
NM_198562	C3orf62	35.4698342660858	0.29384995434712	0.386947882762088	0.759404476513938	0.447610636496128	0.521770472506474
NM_031954	KCTD10	92.4961539822189	-0.180147785954489	0.237896949143188	-0.757251350230893	0.44889929121971	0.523172655032524
NM_006993	NPM3	3.13814606674882	0.946166797275936	1.25221733099457	0.75559311778926	0.449893183489354	0.524230834629429
NM_004489	GPS2	8.18137660190719	-0.635375222720752	0.842030618513417	-0.754574962894449	0.45050405095166	0.524842381742766
NM_145030	PPP1R35	0.883051396026688	-2.21304581698321	2.93493981575617	-0.754034479719998	0.450828518116085	0.525019847366956
NM_032479	MRPL36	0.883051396026688	-2.21304581698321	2.93493981575617	-0.754034479719998	0.450828518116085	0.525019847366956
NM_001130060	ATF7	348.837294887262	0.0891137671231294	0.118241835512414	0.753656831669987	0.451055309296887	0.525183696642682
NM_001306	CLDN3	23.0524073331405	-0.856326514661486	1.13649729779605	-0.753478707184007	0.451162301837755	0.525208023131738
NM_001017423	ALDH18A1	148.87532831543	-0.139045149452974	0.185042386010016	-0.751423241188899	0.452397979977714	0.526546017527964
NM_000019	ACAT1	44.5269901408686	-0.263985798847664	0.351479327778895	-0.751070626303604	0.452610152377822	0.526603357522634
NM_014110	PPP1R8	21.9266098564961	-0.367052591985778	0.488716369608989	-0.751054425042993	0.452619902211667	0.526603357522634
NM_001135570	C12orf73	6.79377946646743	-0.718843434309729	0.957351369652629	-0.750866878239865	0.452732775531622	0.526634235458217
NM_198437	AURKA	105.84166135761	-0.183485423486417	0.244480491865547	-0.750511511516942	0.45294669332326	0.526782617592352
NM_001105251	ZFYVE16	359.701184852206	-0.0901704152185574	0.120213674543618	-0.750084510442614	0.453203807851451	0.526981171920292
NM_003641	IFITM1	1.88702831162598	-1.47814871421917	1.97192378489309	-0.749597284409909	0.453497286857061	0.527221926782556
NM_134323	TARBP2	12.1201338782374	-0.49410513801359	0.659488811034931	-0.74922444436653	0.453721938244731	0.527382588279889
NM_019054	FAM35A	278.177631677551	-0.104831287636125	0.140376939903447	-0.746784248953066	0.455193804872901	0.528989541329106
NM_001100418	C19orf60	9.97573043062955	-0.545512610222021	0.730618457290219	-0.746644989294776	0.455277883930788	0.528989541329106
NM_014300	SEC11A	175.230522840583	-0.127666384090835	0.172059582658139	-0.741989385993644	0.458093766431474	0.532159964812796
NM_001003891	MED15	266.514982175224	0.100559773977537	0.135553769081476	0.74184417489044	0.458181752365424	0.532160831955271
NM_004935	CDK5	4.62631526999744	0.794042284870977	1.07072291948353	0.741594553009088	0.458333024758158	0.532235189610653
NM_004604	STX4	27.2654757484625	-0.326409942200993	0.440437810305347	-0.741103362526252	0.458630770975956	0.5324795780269
NM_001143888	BSDC1	104.14450293861	0.161187431404774	0.217592629207158	0.74077615584725	0.458829174865476	0.532608556932331
NM_002370	MAGOH	35.5492915997983	0.2706022711065	0.365523633359922	0.740314021884446	0.459109474720469	0.532832533446511
NM_001195193	NASP	446.266854833185	0.0773874069002435	0.104577648524593	0.73999949312347	0.459300301891454	0.532952604439389
NM_001003722	GLE1	164.692119411399	0.13126520971539	0.17771533655241	0.738626233739137	0.46013398983387	0.533818436285015
NM_134426	SLC26A6	129.486120797941	-0.14794711121534	0.200578824256221	-0.737600849760448	0.460757038892783	0.53443961537288
NM_022899	ACTR8	28.9972829652353	0.30864533245401	0.419097998382185	0.736451459194394	0.461455997822225	0.535046870692943
NM_004661	CDC23	30.7952592437707	-0.29684822434584	0.403015372621583	-0.73656799346106	0.461385104891362	0.535046870692943
NM_019892	INPP5E	62.5851076470997	0.225449137235614	0.306634753830505	0.735236741495494	0.462195326314501	0.535802259695639
NM_001029870	SOWAHB	5.48961339476764	-0.736209674406465	1.0038368301989	-0.733395759409021	0.463317084851557	0.537000611361295
NM_152228	TAS1R3	5.66463820421041	-0.74220673396478	1.01338050497779	-0.732406761644822	0.463920332961033	0.537597650277793
NM_024654	NOL9	56.2169158801739	-0.229829180317331	0.314508687422063	-0.730756222351678	0.464928067654137	0.538577492707432
NM_023080	C8orf33	11.1026546051471	-0.495123742033098	0.677571674677733	-0.730732645027685	0.464942471573334	0.538577492707432
NR_024425	LOC389791	1.20927450105674	1.90196600391299	2.61305115343574	0.727871707146725	0.466692124004006	0.540501605548593
NM_001035005	C18orf32	8.60672045200007	0.530039046254676	0.728541778250276	0.727534181399535	0.466898783946587	0.540638303355008
NM_139156	AMPD2	63.864120107833	-0.205316663388582	0.282544190210987	-0.726670979273238	0.467427535373373	0.54114783939601
NM_006314	CNKSR1	148.428626000953	-0.150395286770464	0.207006229865185	-0.726525413599437	0.467516733811399	0.541148401565377
NM_001193321	IKBKE	94.5664797563988	-0.169881063715171	0.234221727774309	-0.725300190249063	0.468267889060044	0.541915030025852
NM_024939	ESRP2	127.518284716523	0.150314268672078	0.207553378751579	0.724219810711874	0.468930798093827	0.54257926183087
NM_005698	SCAMP3	38.7268083884815	0.265841517014839	0.368135272466186	0.722129980194325	0.470214567458302	0.543961475724567
NM_033418	METTL18	1.95289342794129	-1.41671656063573	1.96345233771679	-0.721543647086012	0.470575096502541	0.544275329667331
NM_002013	FKBP3	52.2364208382652	-0.245625028476339	0.341982540819618	-0.718238503894549	0.472610240640527	0.546525586333122
NM_001669	ARSD	145.918593224285	-0.144626307464782	0.201415306127747	-0.71805023285099	0.472726314374322	0.546556201228841
NM_023079	UBE2Z	107.270016527254	-0.157896950371125	0.22028209794096	-0.716794291715181	0.47350103442858	0.547348173207189
NM_018469	TEX2	155.676349572958	-0.132642992755627	0.185206087565618	-0.716191322321584	0.473873220569253	0.547585741618092
