Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001242739	ZNF691	254.774277968511	-0.304048289313119	0.159531176553985	-1.90588633445093	0.0566649544188257	0.0794700569431917
NM_004819	SYMPK	3000.50830644482	-0.0899524333978118	0.0472086974264175	-1.90542078687973	0.0567253952693634	0.0795398008440885
NR_036556	ANKRD54	374.867119335819	0.253902778117968	0.13334216263406	1.90414474388548	0.0568913357696187	0.0797574210732846
NM_014916	LMTK2	1533.07304510623	0.128780218704795	0.0676787842188418	1.90281519077499	0.0570646643332753	0.0799853147110046
NM_013234	EIF3K	678.451880212958	0.188436975930051	0.0990911402904472	1.90165311830827	0.0572165186630507	0.080183028418912
NM_005485	PARP3	47.3870609582204	-0.692366034865155	0.364139207256735	-1.90137733335868	0.0572526062867398	0.0802184630727038
NM_152279	ZNF585B	251.771814573229	-0.310811871324876	0.163510336720428	-1.90086986278003	0.0573190604173209	0.0802964238179635
NM_018715	RCC2	3302.07748833962	0.0877721179934304	0.0461883110027641	1.90031018861412	0.0573924250683758	0.0803840340546508
NM_021227	OSTC	557.462923531834	0.213011455402891	0.112103949141301	1.9001244562259	0.0574167889696196	0.0804029935674892
NR_026809	FAM106A	18.5184174657939	-1.11204620725185	0.585436142857912	-1.89951751496448	0.0574964659580268	0.0804993884246431
NM_031267	CDK13	3955.88059917788	-0.079218470663581	0.0417187741011956	-1.8988686118011	0.0575817532142367	0.0805884092289712
NM_080701	TREX2	13.982328466097	1.44335718114797	0.760085559322493	1.89894040670174	0.0575723118269089	0.0805884092289712
NR_026728	EDEM2	476.62538387478	0.225114949992731	0.118680513316402	1.8968147651382	0.057852389906418	0.0809519215083964
NM_017656	ZNF562	679.052282482407	-0.192895195127855	0.101739694149826	-1.89596790849193	0.0579642881708601	0.0810932185299184
NM_024039	MIS12	148.829325778554	0.403933976576875	0.213164123054957	1.89494353359235	0.0580998828881854	0.0812676078974693
NM_152457	ZNF597	70.0926451298727	0.610676801130644	0.322562893530216	1.89320226653237	0.0583309761180211	0.0815754856219256
NM_003170	SUPT6H	2726.80273337065	0.0973119474989317	0.0514259820217504	1.8922720320202	0.0584547453129962	0.081733183711977
NM_199462	DSTYK	1432.79430637536	0.135818538849879	0.0717903108973584	1.8918784046508	0.0585071837077291	0.0817911043323788
NR_024347	LINC00304	32.4292254617253	0.873457700211144	0.461733592852501	1.89169190574827	0.058532042424558	0.0818104549303158
NM_017437	CPSF2	1173.7779867585	-0.142820845490999	0.0755294941072029	-1.89092813581256	0.058633938000662	0.0819374526896718
NM_023937	MRPL34	21.1192346668776	-1.03262649585511	0.546157404228581	-1.89071225229224	0.0586627660011406	0.081962314266128
NM_001127511	APC	2965.92791899563	-0.0888058196355952	0.0469757024272513	-1.89046283604006	0.0586960864476958	0.0819934420542869
NM_024877	CNTD2	35.2934020427696	0.868832704236742	0.459638848649271	1.89025080623615	0.0587244246569911	0.0820175996808004
NM_001168412	TSPAN3	1723.48157654106	-0.116783501367523	0.0617866272464831	-1.8901096656667	0.0587432946752604	0.0820285269384137
NM_016399	TRIAP1	82.7487215333375	0.556938019725201	0.295132346508056	1.88707888618369	0.0591497160868042	0.0825805210867847
NM_001065	TNFRSF1A	255.279978534057	0.304284818664859	0.161418291377419	1.88507024865849	0.0594203541487314	0.0829427725391879
NM_002408	MGAT2	118.99678233209	-0.443364969913825	0.235274672990144	-1.88445685325593	0.0595032057956916	0.0830428126740848
NM_173827	COX18	251.044221734436	0.304244933204425	0.161503806102085	1.8838251589694	0.0595886292392245	0.0831464037449231
NM_001126181	NRGN	297.419816887285	-0.27841461067555	0.147883687575466	-1.88265937399941	0.0597465444119727	0.0833510875076666
NM_006653	FRS3	132.860066102611	0.424564355840866	0.225631851985931	1.8816685326296	0.0598810347860753	0.0835230210971817
NM_017611	SLC43A3	151.513109319594	0.389827927277095	0.207195760296243	1.88144741340136	0.0599110823172382	0.0835492389272885
NM_024860	SETD6	146.010269469346	-0.404773706818195	0.215153218761129	-1.88132768428433	0.0599273573292718	0.0835562439968404
NM_001171204	UBAP1	2061.89847637683	0.107403900523693	0.0570944802306852	1.88116084233952	0.0599500425940994	0.0835721825237061
NM_015231	NUP160	2590.00310230507	-0.102639973684409	0.0545651110540911	-1.8810549763687	0.0599644407341198	0.0835765647319019
NM_004111	FEN1	199.357134670196	0.33864380154677	0.180306156137712	1.87815995194377	0.0603592869053573	0.084111102375527
NM_052951	DNTTIP1	321.491794780546	0.268645511795289	0.143053716999231	1.87793450901198	0.0603901248223971	0.0841382864786344
NM_018049	PLEKHJ1	137.119908471091	-0.4162751641535	0.221753067711665	-1.87720137741121	0.0604904988250688	0.0842623230678973
NM_006583	RRH	115.295434383851	0.459213510962114	0.24475594384162	1.87620984297431	0.0606264710255326	0.0844358915670677
NM_005926	MFAP1	341.542136074441	0.263264812648745	0.140458991879824	1.87431797085653	0.0608866120325462	0.0847822953222742
NM_014718	CLSTN3	708.49057366208	0.186602473970686	0.0995854671942089	1.87379222318433	0.0609590687084832	0.0848672748836138
NM_000165	GJA1	279.729604322654	-0.280656356740711	0.149801982744104	-1.8735156344368	0.0609972158516189	0.0849044657758429
NM_001098831	MORN4	291.303703913813	-0.275386433423134	0.147007522637488	-1.87328123406461	0.0610295598490178	0.0849335666114704
NM_001159378	MTHFSD	702.513064866576	0.184612440318812	0.0985738210650949	1.8728343724943	0.061091259900269	0.085003503095259
NM_198155	C21orf33	1104.3459382241	-0.155124677212603	0.0828851707032407	-1.87156129252609	0.0612673227214331	0.085232510027981
NM_019886	CHST7	242.6202433585	-0.302415018042241	0.161621397582139	-1.87113230405366	0.0613267450046638	0.0852991961799276
NM_004214	FIBP	146.648343080846	-0.393493607411695	0.21048390685569	-1.86947122604237	0.0615572832249415	0.0856038174585048
NM_003131	SRF	613.334569253959	-0.189981007553655	0.101689809066893	-1.86824038020057	0.0617285726528417	0.0858259465493358
NM_004189	SOX14	14.3218768995156	-1.31130629537668	0.702253475459844	-1.86728345419439	0.0618620147323826	0.0859953802700623
NM_020062	SLC2A4RG	71.3533817809783	-0.554438925431634	0.297573791054688	-1.86319811118627	0.0624343985373987	0.0867748163089506
NM_018983	GAR1	241.46361507338	0.308484964072897	0.165594933389251	1.86288890462467	0.0624778981763783	0.0868143343752511
NM_001168331	NDUFB4	460.851429941457	0.22262142647117	0.119507119707724	1.86282982148369	0.0624862129323616	0.0868143343752511
NM_024598	C16orf57	640.161116068634	-0.192449263200437	0.103329187670234	-1.86248694623074	0.0625344837514759	0.0868651470891246
NM_005952	MT1X	18.5771503256229	1.16357214086675	0.624815247507279	1.86226591861972	0.0625656169054264	0.0868921397306334
NM_014828	TOX4	552.638736927697	-0.201803090137594	0.108419623937193	-1.86131516425935	0.0626996829385649	0.0870620503930035
NM_003161	RPS6KB1	1463.55151150835	0.123911780423496	0.0666034413882609	1.86044110995946	0.062823142974363	0.0872171732524994
NM_014248	RBX1	889.262332568285	0.16029268384504	0.0862178640402315	1.8591586051151	0.0630046603558946	0.0874528238883876
NM_014681	DHX34	1055.89832535285	0.147498460075664	0.0793586032155316	1.85863226038733	0.0630792811294863	0.0875400376878276
NM_175767	IL6ST	789.094029327212	-0.167939629389706	0.0904358732101262	-1.85700235347428	0.0633108192504497	0.0878449446475785
NM_001177651	SLC9A6	794.305381332758	0.168790496693959	0.0909012521655054	1.8568555731954	0.0633317047022238	0.0878575077748392
NM_001166242	C22orf39	412.086563342077	0.23408359424611	0.126111437624336	1.85616466401251	0.0634300910618126	0.0879775599972022
NM_203376	TMEM81	5.27211651692801	2.55130903484025	1.37596746426263	1.85419285056095	0.0637115745710895	0.0883514757730926
NM_138501	TECR	759.974479821596	0.17088181237778	0.092172533603591	1.85393420031933	0.0637485742637664	0.0883862794030488
NM_001206938	FAM115A	695.910870806055	-0.178643923307399	0.0963973149065624	-1.85320434994022	0.063853074436627	0.0885146408001479
NM_000317	PTS	164.927184825887	0.371266748336075	0.200408048402453	1.85255408301023	0.0639462989713296	0.0886273266444744
NR_033322	NSUN5P1	104.4720579624	-0.457265826335705	0.247072751774322	-1.85073353112356	0.0642078976470021	0.0889566880460145
NM_004283	RAB3D	343.2877278798	0.255364565927393	0.137976277237426	1.85078602670202	0.0642003421021266	0.0889566880460145
NM_001039141	TRIOBP	1442.21370487742	0.123804967505376	0.0669483920837174	1.84925976042204	0.0644203132124833	0.0892343305196607
NR_024612	ATXN1L	1434.47481880184	-0.12383225424249	0.067012640924463	-1.8478939575307	0.0646176848362875	0.0894910346128816
NM_001248011	NUDT9	475.497443346536	-0.214942869466239	0.116419154912979	-1.84628439904846	0.0648509217833823	0.0897973047106838
NM_003845	DYRK4	250.79424951205	-0.292640324515817	0.15851090672241	-1.84618415582152	0.0648654707162278	0.089800705730557
NM_001256512	SSBP1	515.753703715264	-0.205962948322679	0.111569285010003	-1.84605421020859	0.0648843345518683	0.0898100779836299
NM_016221	DCTN4	1295.29949894165	0.13169472100916	0.0714030721558062	1.8443845206239	0.0651271215927567	0.0901293337584442
NM_001126	ADSS	3019.37981052796	-0.0857101297647202	0.046552122198987	-1.84116482162408	0.0655974088030416	0.0907632490723658
NM_020798	USP35	423.14456036401	0.238166465584388	0.129390559548016	1.84067884408526	0.0656686359825273	0.0908448753364843
NM_014913	ADNP2	1965.65504804039	-0.115843993816295	0.0629518380113765	-1.84020034165421	0.0657388298545487	0.0909250420003499
NM_005236	ERCC4	534.872337831212	0.201275727185748	0.109622690613824	1.83607723965467	0.0663462339511055	0.0917338024477339
NM_003507	FZD7	98.5565595762731	-0.46997849823943	0.255970725191566	-1.83606347127275	0.0663482699901398	0.0917338024477339
NM_024996	GFM1	683.561964425765	0.181207832110007	0.09873367050484	1.83531951342905	0.0664583614469616	0.0918689114119764
NM_001142579	ZNF780A	338.988008028495	-0.251917051116367	0.137330833136195	-1.83438085507377	0.0665974794768937	0.0920440875852248
NM_020063	BARHL2	276.141862312947	0.280573769914032	0.153031225242562	1.8334413089179	0.0667369691752622	0.09221971215026
NM_001976	ENO3	176.833913504923	-0.348963242695874	0.190459830035112	-1.83221439729071	0.0669194847014516	0.0924547150498567
NM_001007227	SPOP	2090.67404951958	0.102542150164282	0.0559755052344959	1.83191111424017	0.0669646644170201	0.092499925215921
NM_002513	NME3	16.7027112571257	-1.13880288476674	0.622015914567574	-1.83082596135572	0.0671265240611772	0.0927062614242704
NM_033629	TREX1	32.3032387202201	0.866651310033896	0.473751004665069	1.82933925522036	0.0673488014256536	0.092995946334493
NM_213649	SFXN4	952.103505395263	0.161679910015914	0.0885206231156692	1.82646601803343	0.0677800954467322	0.0935740823177976
NM_017921	NPLOC4	3108.53633525313	0.085020700621503	0.0465850007236158	1.82506599336388	0.0679910712015286	0.0938478986510319
NM_024520	C2orf47	154.242575652763	0.380726540546785	0.208685836394714	1.8244004821998	0.0680915491624351	0.0939516618506584
NM_001457	FLNB	3095.11798396039	-0.0851602615788271	0.0466777630617194	-1.82442893559883	0.0680872508101502	0.0939516618506584
NM_004565	PEX14	2719.33797042902	0.091992578884775	0.0504338633640337	1.82402403362933	0.0681484388973441	0.0940126894392861
NM_182627	WDR53	339.049063199927	0.251752848285406	0.138113162201336	1.82280127594509	0.0683334944234502	0.0942504698344245
NM_001130527	SPAG9	3848.67568610693	-0.0770071206621923	0.0422743523876997	-1.82160379314524	0.0685151249797071	0.0944834388299545
NM_000688	ALAS1	493.576107354554	0.209575322423929	0.115069621631216	1.82129148817046	0.0685625596355087	0.0945312974105621
NM_032223	PCNXL3	814.943234561689	0.168305088646702	0.0924447962553055	1.82060100150897	0.0686675304900204	0.0946584520918678
NM_004282	BAG2	409.131816444584	0.229876250661271	0.126280827644203	1.82035749170847	0.0687045814217603	0.0946919490790631
NM_022072	NSUN3	637.471340211112	0.187169033140299	0.102845472759864	1.81990541846526	0.068773409626899	0.0947692224697257
NM_001425	EMP3	115.25713713885	0.434413903966368	0.238994004183582	1.81767699758976	0.0691135154731767	0.0952202163086846
NM_004733	SLC33A1	1628.17111802821	-0.117100017334111	0.0644666778979785	-1.81644255842417	0.0693025118234336	0.0954451878339796
NM_018403	DCP1A	2266.35923456168	0.104135150792618	0.0573269324402426	1.81651357154281	0.0692916280065421	0.0954451878339796
NM_001039842	C17orf90	40.2843979910917	-0.724056564295123	0.398633260605677	-1.8163475952684	0.0693170685339757	0.0954475340132215
NM_152604	ZNF383	240.711654385956	0.297881258037933	0.164033516527708	1.81597800463917	0.0693737462426358	0.0955078679269212
NM_133489	SLC26A10	117.999326296955	-0.424368314608147	0.233727511734788	-1.81565409847721	0.0694234494040549	0.0955585792909197
NM_024116	TAF1D	1026.42535491332	0.148920266917257	0.0821023761610164	1.81383626005172	0.0697029382336718	0.0959255039516766
NM_013442	STOML2	182.600290909392	-0.358603891108426	0.197732266331917	-1.8135830725091	0.0697419384723472	0.0959613924579674
NM_005920	MEF2D	3428.6998049091	0.0827362829799762	0.0456247878919376	1.81340641354733	0.0697691610901093	0.0959632876931194
NM_006830	UQCR11	262.016400608171	0.284956455004398	0.157136439382007	1.81343332027305	0.0697650142811098	0.0959632876931194
NM_017924	C14orf119	132.519142904993	-0.392760866529682	0.21683936899051	-1.81129869708702	0.0700946272757799	0.0963930929907299
NM_000251	MSH2	2041.42481415472	-0.102051605773019	0.0563861887021267	-1.80986883706808	0.0703161297771387	0.0966797962831017
NM_144990	SLFNL1	37.5711833574902	0.787498700530684	0.435155641139999	1.80969433940379	0.0703432008384228	0.0966991131851403
NM_003907	EIF2B5	809.501991993734	0.16191196908937	0.0894885396296419	1.80930395958477	0.0704037941935631	0.0967644967020913
NM_031946	AGAP3	2286.82069497053	0.0971786763178086	0.0537239943432971	1.8088505425869	0.0704742256962046	0.096843375281276
NM_001124756	PABPC1L	869.762458521704	0.156461039971313	0.086509470015105	1.80860014451591	0.0705131460327581	0.0968789310710937
NM_201566	SLC16A13	25.4276576151217	-0.896211326118196	0.496165021160198	-1.80627671822282	0.070875126604548	0.097358248273284
NM_152892	LRWD1	107.376716853565	0.451667703413435	0.250173409571147	1.8054185062581	0.0710092173843158	0.0975244032357923
NM_139199	BRD8	1358.94158248287	-0.123884004909257	0.0686296075201997	-1.80511020513697	0.0710574384479615	0.0975725846735506
NM_178517	PIGW	99.6912511229082	0.476511357539388	0.264068886399623	1.80449641014606	0.0711535214261751	0.0976864577760725
NM_001807	CEL	85.6596617995673	0.516385016348772	0.286200253821458	1.80427868058744	0.0711876302181672	0.0977152203327375
NM_024321	RBM42	219.219924844418	0.314056553803128	0.174074821385253	1.80414692546532	0.0712082770481094	0.0977254972018592
NM_178536	LCN12	41.2515347804839	-0.716997663154425	0.397461145029293	-1.80394403860932	0.0712400802529122	0.0977510783366825
NM_018235	CNDP2	809.832911170523	0.16399930712289	0.0909578593141228	1.80302514108779	0.0713842663778088	0.0979308261817122
NM_002887	RARS	546.208372458802	-0.194004877356341	0.107615534457822	-1.80275903784484	0.0714260658233869	0.0979700710758165
NM_022551	RPS18	1885.9309035744	0.109188896486059	0.0605945762475461	1.80195824854013	0.0715519746743663	0.0981246470788262
NM_018977	NLGN3	718.60764409667	0.174520357155711	0.0968968178062848	1.80109482547312	0.0716879351991385	0.0982929480776962
NM_014754	PTDSS1	1528.82768581308	0.121931353047291	0.0677760279215395	1.79903362274999	0.0720133622674509	0.0987026999258196
NM_006773	DDX18	1048.17541371701	0.14153686600529	0.0786731833603154	1.79904841726138	0.0720110221745916	0.0987026999258196
NM_004893	H2AFY	5034.89287633976	0.0676369316054846	0.0376106545850734	1.79834497303133	0.0721223570317547	0.0988338481856081
NM_014057	OGN	187.707032921637	-0.330686315823692	0.183897678503019	-1.79820821293437	0.0721440185551318	0.0988452918432488
NM_002818	PSME2	106.885986552992	-0.434450978657064	0.241686874019103	-1.79757788014058	0.0722439262696363	0.0989639174466554
NM_014504	RABGEF1	1640.48900021864	-0.112448539745022	0.0625620018118572	-1.79739356939358	0.0722731609111891	0.0989857050768148
NM_004541	NDUFA1	83.3448646828469	-0.518273399182858	0.288432551237734	-1.79686168207722	0.0723575810916154	0.0990830531414966
NM_003259	ICAM5	57.2166675249051	-0.629863587032636	0.35055952580594	-1.79673790231366	0.0723772387654556	0.0990916989440032
NR_002318	CATSPER2P1	87.5018154456561	-0.480356054337679	0.267423095805579	-1.79623997280663	0.0724563599717689	0.0991817380922315
NR_033438	PLSCR4	1320.16721915359	-0.127328269812168	0.070889684100448	-1.7961466668655	0.0724711941997294	0.0991837611734593
NM_003672	CDC14A	3309.51441704402	0.0827324958367885	0.0461202773600045	1.79384211397944	0.0728383729065766	0.0996679117752419
NM_016312	WBP11	756.282050077448	0.168216377239521	0.093779514245662	1.79374332009085	0.0728541474622082	0.0996711309974868
NM_022896	LPIN3	528.700318449775	-0.20226994349666	0.112785496660539	-1.79340384611198	0.0729083730478898	0.0997269438669423
NM_020810	TRMT5	288.951521428511	0.271040683122632	0.151229534903289	1.7922470190493	0.0730934059207682	0.0999616265870396
