Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000280238.1_7	ENSG00000280238.1_7	NA	NA	NA	NA	NA	NA
ENSG00000256632.3_6	ENSG00000256632.3_6	NA	NA	NA	NA	NA	NA
ENSG00000225037.1_5	ENSG00000225037.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228669.1_4	ENSG00000228669.1_4	NA	NA	NA	NA	NA	NA
ENSG00000236822.1_5	ENSG00000236822.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279770.1_4	ENSG00000279770.1_4	NA	NA	NA	NA	NA	NA
ENSG00000203849.6	ENSG00000203849.6	NA	NA	NA	NA	NA	NA
ENSG00000259719.5_6	ENSG00000259719.5_6	NA	NA	NA	NA	NA	NA
ENSG00000270279.1_5	ENSG00000270279.1_5	NA	NA	NA	NA	NA	NA
ENSG00000266460.1_5	ENSG00000266460.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224730.1_5	ENSG00000224730.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254434.1_5	ENSG00000254434.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232832.1_5	ENSG00000232832.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280002.1_5	ENSG00000280002.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254106.1_4	ENSG00000254106.1_4	NA	NA	NA	NA	NA	NA
ENSG00000259065.1_5	ENSG00000259065.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260504.1_5	ENSG00000260504.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237013.1_4	ENSG00000237013.1_4	NA	NA	NA	NA	NA	NA
ENSG00000258551.5_6	ENSG00000258551.5_6	NA	NA	NA	NA	NA	NA
ENSG00000240895.1_5	ENSG00000240895.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262999.1_5	ENSG00000262999.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272431.1_5	ENSG00000272431.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258294.5_5	ENSG00000258294.5_5	NA	NA	NA	NA	NA	NA
ENSG00000261244.1_5	ENSG00000261244.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263863.1_2	ENSG00000263863.1_2	NA	NA	NA	NA	NA	NA
ENSG00000223373.1_2	ENSG00000223373.1_2	NA	NA	NA	NA	NA	NA
ENSG00000231208.4_5	ENSG00000231208.4_5	NA	NA	NA	NA	NA	NA
ENSG00000226757.2_6	ENSG00000226757.2_6	NA	NA	NA	NA	NA	NA
ENSG00000234777.2_6	ENSG00000234777.2_6	NA	NA	NA	NA	NA	NA
ENSG00000278177.1_5	ENSG00000278177.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249122.1_6	ENSG00000249122.1_6	NA	NA	NA	NA	NA	NA
ENSG00000250127.1_4	ENSG00000250127.1_4	NA	NA	NA	NA	NA	NA
ENSG00000227193.2_5	ENSG00000227193.2_5	NA	NA	NA	NA	NA	NA
ENSG00000239205.1_4	ENSG00000239205.1_4	NA	NA	NA	NA	NA	NA
ENSG00000280078.1_5	ENSG00000280078.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260910.1_4	ENSG00000260910.1_4	NA	NA	NA	NA	NA	NA
ENSG00000225298.5_4	ENSG00000225298.5_4	NA	NA	NA	NA	NA	NA
ENSG00000224477.5_5	ENSG00000224477.5_5	NA	NA	NA	NA	NA	NA
ENSG00000273972.1_5	ENSG00000273972.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279204.1_6	ENSG00000279204.1_6	NA	NA	NA	NA	NA	NA
ENSG00000259312.1_5	ENSG00000259312.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272799.1_5	ENSG00000272799.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234676.1_5	ENSG00000234676.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248605.5_6	ENSG00000248605.5_6	NA	NA	NA	NA	NA	NA
ENSG00000259854.1_5	ENSG00000259854.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273006.1_5	ENSG00000273006.1_5	NA	NA	NA	NA	NA	NA
ENSG00000196634.3_4	ENSG00000196634.3_4	NA	NA	NA	NA	NA	NA
ENSG00000235978.6_5	ENSG00000235978.6_5	NA	NA	NA	NA	NA	NA
ENSG00000223360.1_5	ENSG00000223360.1_5	NA	NA	NA	NA	NA	NA
ENSG00000270031.1_6	ENSG00000270031.1_6	NA	NA	NA	NA	NA	NA
ENSG00000233860.1_5	ENSG00000233860.1_5	NA	NA	NA	NA	NA	NA
ENSG00000251398.1_5	ENSG00000251398.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279903.1_5	ENSG00000279903.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249740.2_5	ENSG00000249740.2_5	NA	NA	NA	NA	NA	NA
ENSG00000254731.1_5	ENSG00000254731.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233981.1_5	ENSG00000233981.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273132.1_6	ENSG00000273132.1_6	NA	NA	NA	NA	NA	NA
ENSG00000261715.1_4	ENSG00000261715.1_4	NA	NA	NA	NA	NA	NA
ENSG00000259084.6_6	ENSG00000259084.6_6	NA	NA	NA	NA	NA	NA
ENSG00000236326.1_5	ENSG00000236326.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275383.1_5	ENSG00000275383.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249856.1_6	ENSG00000249856.1_6	NA	NA	NA	NA	NA	NA
ENSG00000236256.9_5	ENSG00000236256.9_5	NA	NA	NA	NA	NA	NA
ENSG00000270947.1_5	ENSG00000270947.1_5	NA	NA	NA	NA	NA	NA
ENSG00000265962.1_5	ENSG00000265962.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229444.1_5	ENSG00000229444.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233407.1_5	ENSG00000233407.1_5	NA	NA	NA	NA	NA	NA
ENSG00000244952.2_5	ENSG00000244952.2_5	NA	NA	NA	NA	NA	NA
ENSG00000248692.5_6	ENSG00000248692.5_6	NA	NA	NA	NA	NA	NA
ENSG00000230943.2_5	ENSG00000230943.2_5	NA	NA	NA	NA	NA	NA
ENSG00000257878.1_5	ENSG00000257878.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233848.1_5	ENSG00000233848.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250331.1_4	ENSG00000250331.1_4	NA	NA	NA	NA	NA	NA
ENSG00000226877.8_6	ENSG00000226877.8_6	NA	NA	NA	NA	NA	NA
ENSG00000225083.1_5	ENSG00000225083.1_5	NA	NA	NA	NA	NA	NA
ENSG00000227509.1_5	ENSG00000227509.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279534.1_5	ENSG00000279534.1_5	NA	NA	NA	NA	NA	NA
ENSG00000179028.4_5	ENSG00000179028.4_5	NA	NA	NA	NA	NA	NA
ENSG00000249857.1_5	ENSG00000249857.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225626.3_5	ENSG00000225626.3_5	NA	NA	NA	NA	NA	NA
ENSG00000261220.2_5	ENSG00000261220.2_5	NA	NA	NA	NA	NA	NA
ENSG00000263609.1_5	ENSG00000263609.1_5	NA	NA	NA	NA	NA	NA
ENSG00000255082.1_5	ENSG00000255082.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230737.1_5	ENSG00000230737.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237208.1_5	ENSG00000237208.1_5	NA	NA	NA	NA	NA	NA
ENSG00000239219.2_6	ENSG00000239219.2_6	NA	NA	NA	NA	NA	NA
ENSG00000260788.5_6	ENSG00000260788.5_6	NA	NA	NA	NA	NA	NA
ENSG00000215481.9_4	ENSG00000215481.9_4	NA	NA	NA	NA	NA	NA
ENSG00000259283.2_5	ENSG00000259283.2_5	NA	NA	NA	NA	NA	NA
ENSG00000267790.1_4	ENSG00000267790.1_4	NA	NA	NA	NA	NA	NA
ENSG00000227167.1_5	ENSG00000227167.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263176.1_5	ENSG00000263176.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225924.2_6	ENSG00000225924.2_6	NA	NA	NA	NA	NA	NA
ENSG00000284722.2_3	ENSG00000284722.2_3	NA	NA	NA	NA	NA	NA
ENSG00000281332.1_4	ENSG00000281332.1_4	NA	NA	NA	NA	NA	NA
ENSG00000268686.1_5	ENSG00000268686.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269752.1_5	ENSG00000269752.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260951.1_6	ENSG00000260951.1_6	NA	NA	NA	NA	NA	NA
ENSG00000273637.1_6	ENSG00000273637.1_6	NA	NA	NA	NA	NA	NA
ENSG00000262786.1_5	ENSG00000262786.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235351.1_5	ENSG00000235351.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260943.1_5	ENSG00000260943.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232754.1_6	ENSG00000232754.1_6	NA	NA	NA	NA	NA	NA
ENSG00000223993.1_6	ENSG00000223993.1_6	NA	NA	NA	NA	NA	NA
ENSG00000125804.13_2	ENSG00000125804.13_2	NA	NA	NA	NA	NA	NA
ENSG00000284294.1_4	ENSG00000284294.1_4	NA	NA	NA	NA	NA	NA
ENSG00000233099.1_5	ENSG00000233099.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275226.1_2	ENSG00000275226.1_2	NA	NA	NA	NA	NA	NA
ENSG00000249867.5_6	ENSG00000249867.5_6	NA	NA	NA	NA	NA	NA
ENSG00000236212.1_6	ENSG00000236212.1_6	NA	NA	NA	NA	NA	NA
ENSG00000197934.8_6	ENSG00000197934.8_6	NA	NA	NA	NA	NA	NA
ENSG00000258718.2_5	ENSG00000258718.2_5	NA	NA	NA	NA	NA	NA
ENSG00000267409.1_5	ENSG00000267409.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286233.1_1	ENSG00000286233.1_1	NA	NA	NA	NA	NA	NA
ENSG00000237576.1_5	ENSG00000237576.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226423.1_5	ENSG00000226423.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237943.6_4	ENSG00000237943.6_4	NA	NA	NA	NA	NA	NA
ENSG00000254211.5_5	ENSG00000254211.5_5	NA	NA	NA	NA	NA	NA
ENSG00000228240.1_2	ENSG00000228240.1_2	NA	NA	NA	NA	NA	NA
ENSG00000258035.1_5	ENSG00000258035.1_5	NA	NA	NA	NA	NA	NA
ENSG00000256947.1_5	ENSG00000256947.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273112.1_6	ENSG00000273112.1_6	NA	NA	NA	NA	NA	NA
ENSG00000224190.1_6	ENSG00000224190.1_6	NA	NA	NA	NA	NA	NA
ENSG00000280665.1_5	ENSG00000280665.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253854.1_6	ENSG00000253854.1_6	NA	NA	NA	NA	NA	NA
ENSG00000253682.1_5	ENSG00000253682.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235806.1_5	ENSG00000235806.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280319.1_5	ENSG00000280319.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278703.1_5	ENSG00000278703.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260436.1_6	ENSG00000260436.1_6	NA	NA	NA	NA	NA	NA
ENSG00000212930.3_5	ENSG00000212930.3_5	NA	NA	NA	NA	NA	NA
ENSG00000236827.1_4	ENSG00000236827.1_4	NA	NA	NA	NA	NA	NA
ENSG00000233633.1_6	ENSG00000233633.1_6	NA	NA	NA	NA	NA	NA
ENSG00000248242.1_6	ENSG00000248242.1_6	NA	NA	NA	NA	NA	NA
ENSG00000266664.1_6	ENSG00000266664.1_6	NA	NA	NA	NA	NA	NA
ENSG00000269481.1_6	ENSG00000269481.1_6	NA	NA	NA	NA	NA	NA
ENSG00000258970.1_5	ENSG00000258970.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249000.1_5	ENSG00000249000.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250714.3_5	ENSG00000250714.3_5	NA	NA	NA	NA	NA	NA
ENSG00000239767.1_6	ENSG00000239767.1_6	NA	NA	NA	NA	NA	NA
ENSG00000251620.2_6	ENSG00000251620.2_6	NA	NA	NA	NA	NA	NA
ENSG00000255434.1_6	ENSG00000255434.1_6	NA	NA	NA	NA	NA	NA
ENSG00000229915.1_5	ENSG00000229915.1_5	NA	NA	NA	NA	NA	NA
ENSG00000284930.1_2	ENSG00000284930.1_2	NA	NA	NA	NA	NA	NA
ENSG00000249483.1_5	ENSG00000249483.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286036.1_1	ENSG00000286036.1_1	NA	NA	NA	NA	NA	NA
ENSG00000255945.1_5	ENSG00000255945.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280270.1_5	ENSG00000280270.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228073.1_5	ENSG00000228073.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261622.1	ENSG00000261622.1	NA	NA	NA	NA	NA	NA
ENSG00000256314.1_5	ENSG00000256314.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254508.5_6	ENSG00000254508.5_6	NA	NA	NA	NA	NA	NA
ENSG00000259961.1_5	ENSG00000259961.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235512.1_5	ENSG00000235512.1_5	NA	NA	NA	NA	NA	NA
ENSG00000236933.1	ENSG00000236933.1	NA	NA	NA	NA	NA	NA
ENSG00000270030.1_6	ENSG00000270030.1_6	NA	NA	NA	NA	NA	NA
ENSG00000249102.2_6	ENSG00000249102.2_6	NA	NA	NA	NA	NA	NA
ENSG00000249071.2_5	ENSG00000249071.2_5	NA	NA	NA	NA	NA	NA
ENSG00000261470.1_5	ENSG00000261470.1_5	NA	NA	NA	NA	NA	NA
ENSG00000268191.1_6	ENSG00000268191.1_6	NA	NA	NA	NA	NA	NA
ENSG00000247317.3_5	ENSG00000247317.3_5	NA	NA	NA	NA	NA	NA
ENSG00000178243.4_2	ENSG00000178243.4_2	NA	NA	NA	NA	NA	NA
ENSG00000255553.1_5	ENSG00000255553.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226627.1_5	ENSG00000226627.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275091.1_5	ENSG00000275091.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272418.1_6	ENSG00000272418.1_6	NA	NA	NA	NA	NA	NA
ENSG00000241954.1_6	ENSG00000241954.1_6	NA	NA	NA	NA	NA	NA
ENSG00000248397.1_4	ENSG00000248397.1_4	NA	NA	NA	NA	NA	NA
ENSG00000254433.1_5	ENSG00000254433.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226725.2_5	ENSG00000226725.2_5	NA	NA	NA	NA	NA	NA
ENSG00000249451.1_5	ENSG00000249451.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253286.5_5	ENSG00000253286.5_5	NA	NA	NA	NA	NA	NA
ENSG00000222012.1_5	ENSG00000222012.1_5	NA	NA	NA	NA	NA	NA
ENSG00000241792.1_5	ENSG00000241792.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250551.1_5	ENSG00000250551.1_5	NA	NA	NA	NA	NA	NA
ENSG00000227107.1_5	ENSG00000227107.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249868.5_5	ENSG00000249868.5_5	NA	NA	NA	NA	NA	NA
ENSG00000228422.4_5	ENSG00000228422.4_5	NA	NA	NA	NA	NA	NA
ENSG00000249873.6_6	ENSG00000249873.6_6	NA	NA	NA	NA	NA	NA
ENSG00000236299.7_6	ENSG00000236299.7_6	NA	NA	NA	NA	NA	NA
ENSG00000248262.1_5	ENSG00000248262.1_5	NA	NA	NA	NA	NA	NA
ENSG00000241449.5_5	ENSG00000241449.5_5	NA	NA	NA	NA	NA	NA
ENSG00000262075.3_5	ENSG00000262075.3_5	NA	NA	NA	NA	NA	NA
ENSG00000234293.1_5	ENSG00000234293.1_5	NA	NA	NA	NA	NA	NA
ENSG00000268112.1_5	ENSG00000268112.1_5	NA	NA	NA	NA	NA	NA
ENSG00000239921.3_3	ENSG00000239921.3_3	NA	NA	NA	NA	NA	NA
ENSG00000254985.1_5	ENSG00000254985.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226673.2_4	ENSG00000226673.2_4	NA	NA	NA	NA	NA	NA
ENSG00000246100.3_4	ENSG00000246100.3_4	NA	NA	NA	NA	NA	NA
ENSG00000226953.7_5	ENSG00000226953.7_5	NA	NA	NA	NA	NA	NA
ENSG00000259977.1_6	ENSG00000259977.1_6	NA	NA	NA	NA	NA	NA
ENSG00000225064.1_4	ENSG00000225064.1_4	NA	NA	NA	NA	NA	NA
ENSG00000254928.1_6	ENSG00000254928.1_6	NA	NA	NA	NA	NA	NA
ENSG00000254205.1_5	ENSG00000254205.1_5	NA	NA	NA	NA	NA	NA
ENSG00000240859.2_5	ENSG00000240859.2_5	NA	NA	NA	NA	NA	NA
ENSG00000223874.1_5	ENSG00000223874.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267063.1_5	ENSG00000267063.1_5	NA	NA	NA	NA	NA	NA
ENSG00000241054.1_5	ENSG00000241054.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231013.1_5	ENSG00000231013.1_5	NA	NA	NA	NA	NA	NA
ENSG00000281333.1_5	ENSG00000281333.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269376.1_6	ENSG00000269376.1_6	NA	NA	NA	NA	NA	NA
ENSG00000254879.1_5	ENSG00000254879.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229443.1_4	ENSG00000229443.1_4	NA	NA	NA	NA	NA	NA
ENSG00000224884.1_6	ENSG00000224884.1_6	NA	NA	NA	NA	NA	NA
ENSG00000276853.1_6	ENSG00000276853.1_6	NA	NA	NA	NA	NA	NA
ENSG00000272010.1_5	ENSG00000272010.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224731.1_4	ENSG00000224731.1_4	NA	NA	NA	NA	NA	NA
ENSG00000253634.2_5	ENSG00000253634.2_5	NA	NA	NA	NA	NA	NA
ENSG00000272254.1_5	ENSG00000272254.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226397.8_3	ENSG00000226397.8_3	NA	NA	NA	NA	NA	NA
ENSG00000269924.1_6	ENSG00000269924.1_6	NA	NA	NA	NA	NA	NA
ENSG00000276508.1_5	ENSG00000276508.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237560.6_4	ENSG00000237560.6_4	NA	NA	NA	NA	NA	NA
ENSG00000261687.1_6	ENSG00000261687.1_6	NA	NA	NA	NA	NA	NA
ENSG00000249708.1_5	ENSG00000249708.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250241.5_5	ENSG00000250241.5_5	NA	NA	NA	NA	NA	NA
ENSG00000264207.1	ENSG00000264207.1	NA	NA	NA	NA	NA	NA
ENSG00000236266.1_5	ENSG00000236266.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237292.1_4	ENSG00000237292.1_4	NA	NA	NA	NA	NA	NA
ENSG00000239828.6_7	ENSG00000239828.6_7	NA	NA	NA	NA	NA	NA
ENSG00000238102.1_6	ENSG00000238102.1_6	NA	NA	NA	NA	NA	NA
ENSG00000278816.1_5	ENSG00000278816.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258532.1_5	ENSG00000258532.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258502.5_6	ENSG00000258502.5_6	NA	NA	NA	NA	NA	NA
ENSG00000232035.1_5	ENSG00000232035.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279179.1_5	ENSG00000279179.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229051.1_4	ENSG00000229051.1_4	NA	NA	NA	NA	NA	NA
ENSG00000285998.1_1	ENSG00000285998.1_1	NA	NA	NA	NA	NA	NA
ENSG00000273113.1_5	ENSG00000273113.1_5	NA	NA	NA	NA	NA	NA
ENSG00000236605.1_5	ENSG00000236605.1_5	NA	NA	NA	NA	NA	NA
ENSG00000284196.2_4	ENSG00000284196.2_4	NA	NA	NA	NA	NA	NA
ENSG00000279074.1_6	ENSG00000279074.1_6	NA	NA	NA	NA	NA	NA
ENSG00000236414.1_5	ENSG00000236414.1_5	NA	NA	NA	NA	NA	NA
ENSG00000212855.5_2	ENSG00000212855.5_2	NA	NA	NA	NA	NA	NA
ENSG00000258808.1_5	ENSG00000258808.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228707.1_5	ENSG00000228707.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237862.1_6	ENSG00000237862.1_6	NA	NA	NA	NA	NA	NA
ENSG00000265128.1_5	ENSG00000265128.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269927.1_5	ENSG00000269927.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230309.1_5	ENSG00000230309.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285735.1_1	ENSG00000285735.1_1	NA	NA	NA	NA	NA	NA
ENSG00000236337.1_5	ENSG00000236337.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253396.1_5	ENSG00000253396.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229630.1_4	ENSG00000229630.1_4	NA	NA	NA	NA	NA	NA
ENSG00000269910.1_5	ENSG00000269910.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226425.1_5	ENSG00000226425.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262098.1_5	ENSG00000262098.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257322.5_6	ENSG00000257322.5_6	NA	NA	NA	NA	NA	NA
ENSG00000236708.1_5	ENSG00000236708.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235427.1_5	ENSG00000235427.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279039.1_6	ENSG00000279039.1_6	NA	NA	NA	NA	NA	NA
ENSG00000234781.2_4	ENSG00000234781.2_4	NA	NA	NA	NA	NA	NA
ENSG00000230746.1_2	ENSG00000230746.1_2	NA	NA	NA	NA	NA	NA
ENSG00000284653.1_3	ENSG00000284653.1_3	NA	NA	NA	NA	NA	NA
ENSG00000233854.1_5	ENSG00000233854.1_5	NA	NA	NA	NA	NA	NA
ENSG00000282907.1_6	ENSG00000282907.1_6	NA	NA	NA	NA	NA	NA
ENSG00000237377.2_2	ENSG00000237377.2_2	NA	NA	NA	NA	NA	NA
ENSG00000253523.1_5	ENSG00000253523.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269984.1_5	ENSG00000269984.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257634.1_5	ENSG00000257634.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257515.1_5	ENSG00000257515.1_5	NA	NA	NA	NA	NA	NA
ENSG00000251326.1_5	ENSG00000251326.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263711.5_6	ENSG00000263711.5_6	NA	NA	NA	NA	NA	NA
ENSG00000240996.1_6	ENSG00000240996.1_6	NA	NA	NA	NA	NA	NA
ENSG00000237664.1_4	ENSG00000237664.1_4	NA	NA	NA	NA	NA	NA
ENSG00000278934.1_6	ENSG00000278934.1_6	NA	NA	NA	NA	NA	NA
ENSG00000231768.1_5	ENSG00000231768.1_5	NA	NA	NA	NA	NA	NA
ENSG00000122043.10_2	ENSG00000122043.10_2	NA	NA	NA	NA	NA	NA
ENSG00000254894.1_5	ENSG00000254894.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234556.1_4	ENSG00000234556.1_4	NA	NA	NA	NA	NA	NA
ENSG00000259772.6_5	ENSG00000259772.6_5	NA	NA	NA	NA	NA	NA
ENSG00000285051.1_3	ENSG00000285051.1_3	NA	NA	NA	NA	NA	NA
ENSG00000280108.2_4	ENSG00000280108.2_4	NA	NA	NA	NA	NA	NA
ENSG00000249216.1_5	ENSG00000249216.1_5	NA	NA	NA	NA	NA	NA
ENSG00000218510.8_6	ENSG00000218510.8_6	NA	NA	NA	NA	NA	NA
ENSG00000250831.1_5	ENSG00000250831.1_5	NA	NA	NA	NA	NA	NA
ENSG00000276993.1_5	ENSG00000276993.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229352.1_6	ENSG00000229352.1_6	NA	NA	NA	NA	NA	NA
ENSG00000279942.1_5	ENSG00000279942.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232395.1_5	ENSG00000232395.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254339.5_5	ENSG00000254339.5_5	NA	NA	NA	NA	NA	NA
ENSG00000280093.1_5	ENSG00000280093.1_5	NA	NA	NA	NA	NA	NA
ENSG00000246695.7_5	ENSG00000246695.7_5	NA	NA	NA	NA	NA	NA
ENSG00000269604.1_4	ENSG00000269604.1_4	NA	NA	NA	NA	NA	NA
ENSG00000250532.1_5	ENSG00000250532.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273233.1_5	ENSG00000273233.1_5	NA	NA	NA	NA	NA	NA
ENSG00000179840.5_5	ENSG00000179840.5_5	NA	NA	NA	NA	NA	NA
ENSG00000224655.6_5	ENSG00000224655.6_5	NA	NA	NA	NA	NA	NA
ENSG00000269983.1_5	ENSG00000269983.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233605.2_4	ENSG00000233605.2_4	NA	NA	NA	NA	NA	NA
ENSG00000258556.1_5	ENSG00000258556.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231758.2_4	ENSG00000231758.2_4	NA	NA	NA	NA	NA	NA
ENSG00000263982.1_5	ENSG00000263982.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258719.1_5	ENSG00000258719.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228714.3_5	ENSG00000228714.3_5	NA	NA	NA	NA	NA	NA
ENSG00000227716.1_5	ENSG00000227716.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257759.2_6	ENSG00000257759.2_6	NA	NA	NA	NA	NA	NA
ENSG00000234625.1_4	ENSG00000234625.1_4	NA	NA	NA	NA	NA	NA
ENSG00000267429.1_6	ENSG00000267429.1_6	NA	NA	NA	NA	NA	NA
ENSG00000244349.1_6	ENSG00000244349.1_6	NA	NA	NA	NA	NA	NA
ENSG00000259849.1_2	ENSG00000259849.1_2	NA	NA	NA	NA	NA	NA
ENSG00000272866.1_5	ENSG00000272866.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272308.1_5	ENSG00000272308.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285700.1_1	ENSG00000285700.1_1	NA	NA	NA	NA	NA	NA
ENSG00000256115.5_6	ENSG00000256115.5_6	NA	NA	NA	NA	NA	NA
ENSG00000284640.1_3	ENSG00000284640.1_3	NA	NA	NA	NA	NA	NA
ENSG00000254989.1_5	ENSG00000254989.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254166.2_5	ENSG00000254166.2_5	NA	NA	NA	NA	NA	NA
ENSG00000241505.1_6	ENSG00000241505.1_6	NA	NA	NA	NA	NA	NA
ENSG00000263613.1_5	ENSG00000263613.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272927.1_5	ENSG00000272927.1_5	NA	NA	NA	NA	NA	NA
ENSG00000242908.6_6	ENSG00000242908.6_6	NA	NA	NA	NA	NA	NA
ENSG00000231119.2_5	ENSG00000231119.2_5	NA	NA	NA	NA	NA	NA
ENSG00000259011.1_5	ENSG00000259011.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285844.1_1	ENSG00000285844.1_1	NA	NA	NA	NA	NA	NA
ENSG00000255171.6_5	ENSG00000255171.6_5	NA	NA	NA	NA	NA	NA
ENSG00000253877.5_4	ENSG00000253877.5_4	NA	NA	NA	NA	NA	NA
