Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_006393	NEBL	973.228119816138	0.0472659694028166	0.16818703608838	0.281032180018791	0.778685717952167	0.901908122256258
NM_021134	MRPL23	248.839784013998	-0.0738675475405916	0.263231805859723	-0.280617865684346	0.779003511592293	0.902140114932975
NM_207354	ANKRD13D	477.369124860424	0.056178140028889	0.200580858654562	0.280077273602853	0.779418220249283	0.902484255025485
NM_013333	EPN1	519.957446371185	-0.0544147384616114	0.194515878579167	-0.279744455100949	0.779673569163047	0.902643797351308
NM_018944	MIS18A	121.611816347702	0.08986040402007	0.321849101899382	0.279200418735867	0.780091022306477	0.902854819003487
NR_033646	LMF1	1478.10864246708	0.0493256450693609	0.176635414349693	0.279251164048614	0.780052081434989	0.902854819003487
NM_032313	NOA1	361.492252329233	0.062338744697777	0.223540257399257	0.27887032708581	0.780344341066529	0.903011884055585
NR_024333	LOC147727	78.4898142508389	0.114234416041531	0.410467400477528	0.27830326088901	0.780779573135284	0.903379379525725
NM_006577	B3GNT2	1185.883531946	-0.048813680126478	0.175622514737593	-0.277946595853118	0.781053354259679	0.903559990056624
NM_002342	LTBR	1641.6723359314	0.0448230641679489	0.161769014823343	0.277080652416021	0.781718177568297	0.904056660245426
NM_004990	MARS	1816.06438060735	0.0431147960250081	0.155535834974516	0.277201688164482	0.781625243437014	0.904056660245426
NM_015135	NUP205	4254.63063173888	-0.04076463687559	0.147383498427607	-0.276588880780388	0.782095803590857	0.904357165658223
NM_032839	DIRC2	1041.88477226292	0.0483379545030518	0.174944253189272	0.27630490068602	0.782313892179029	0.904473131177622
NM_138471	C11orf84	377.465129310993	-0.0580352903263945	0.210176617862636	-0.276126292813048	0.782451066683046	0.904495526948574
NM_020378	NAT14	74.1579567389958	-0.111074607215909	0.403540969451629	-0.275249889414818	0.783124260408096	0.904890550703046
NM_001017969	KIAA2026	1775.25791276115	-0.0440955654699998	0.160050012098324	-0.275511166115442	0.782923548331054	0.904890550703046
NM_001130913	ZNF720	586.84978908181	-0.0511631076315431	0.185898181913756	-0.275221129678823	0.783146354444092	0.904890550703046
NM_018943	TUBA8	323.636725379569	-0.0623456066500078	0.226824549323792	-0.274862693812783	0.783421729598145	0.905072530823737
NM_022041	GAN	3689.51464003874	-0.0392232897622524	0.143002031956683	-0.274284842149191	0.783865732214812	0.905189788352884
NM_005772	RCL1	3171.99114770099	0.0396267237875044	0.144389154788806	0.274443907130459	0.783743504777765	0.905189788352884
NM_001164803	RBMX	1485.72291582147	-0.0427815622703069	0.15607051385367	-0.274116879697202	0.783994802363464	0.905189788352884
NM_022117	TSPYL2	186.501505380735	-0.0763899997055314	0.278634257637122	-0.274158677950568	0.783962682088821	0.905189788352884
NM_001105247	ARMC5	177.592206663423	-0.0816314060981007	0.297964947567698	-0.273963118026002	0.784112965183006	0.905190098733291
NM_198896	RAB6A	2596.66102838747	-0.0419197998318378	0.153426711537882	-0.273223608924757	0.784681332873313	0.905573917601278
NM_080704	TRPV1	1147.5378662559	0.0444390707134007	0.162615231489996	0.273277418764642	0.784639972135307	0.905573917601278
NM_001164387	RAPGEF6	6509.46156336059	-0.0408071146055671	0.149626411488024	-0.272726681070162	0.78506332338765	0.905606399785213
NM_005929	MFI2	1878.42307975589	-0.042258495212618	0.154880268521425	-0.272846216087057	0.784971431589264	0.905606399785213
NM_014742	TM9SF4	3097.42603652684	0.0399749098072947	0.146488029537496	0.272888576175861	0.784938868254449	0.905606399785213
NM_006015	ARID1A	7078.05653970754	-0.0371977113105241	0.136652752953681	-0.272206088106637	0.78546356089846	0.905826646501145
NM_014696	GPRIN2	76.6361505536436	-0.109883568634263	0.404184966572281	-0.27186456133225	0.785726161200524	0.905826646501145
NM_001134775	KLC2	389.05553032575	-0.0593656844245866	0.21834854983612	-0.2718849494038	0.785710484105869	0.905826646501145
NM_024093	C2orf49	155.382049327737	0.078820411108076	0.289859450988689	0.271926310628221	0.785678680294237	0.905826646501145
NM_001206878	CTDSP1	681.712773500862	0.0592147595412068	0.218147234907853	0.271444006916794	0.786049559436686	0.906063431520023
NR_024618	LOC100129550	176.784710353773	0.0765892367463866	0.282542619780688	0.271071446869983	0.786336081771081	0.906257645727763
NM_001242597	TMEM147	91.9230630164967	0.101969834443986	0.377220885496614	0.270318633894678	0.786915131028495	0.90678889029518
NM_001002762	DNAJB12	2040.0861858705	0.043109805773269	0.159576582736566	0.270151202851837	0.787043931796019	0.906801216736169
NM_145691	ATPAF2	780.23751628168	0.0483373130737125	0.179379960108612	0.269468858418994	0.787568903554042	0.907269923704116
NM_001077443	HNRNPC	16325.8969548486	-0.0359838175318677	0.133825837944812	-0.268885426644643	0.788017851966667	0.907545899530729
NM_024046	CAMKV	262.613288425935	-0.0713550399279708	0.265408054608201	-0.268850318176312	0.788044870040554	0.907545899530729
NM_018947	CYCS	1631.63557504816	0.0494342304051732	0.184097112054331	0.268522574056371	0.788297101113081	0.907700231305674
NR_045789	NSUN4	1041.84871647245	0.0452621333122456	0.168709771946863	0.268284005069377	0.788480717183593	0.907775520548152
NR_024052_6	HCG18	2464.13677455826	-0.0421769726022818	0.157424370247462	-0.267918953945834	0.78876170374635	0.907962872768287
NM_015320	ARHGEF4	1115.34095171345	0.0467622251495646	0.174835760600685	0.267463732756406	0.789112134367064	0.908230095588415
NM_004541	NDUFA1	81.7626189398073	0.101384241240387	0.379912842577367	0.266861842712623	0.789575536601059	0.908231101247
NM_001134493	TOMM6	131.694902626681	-0.0865076597004942	0.324168163502882	-0.266860442943297	0.78957661438677	0.908231101247
NM_001243042_1	HLA-C	255.359976045325	0.0659516772336047	0.247150694937155	0.266848034760229	0.789586168380271	0.908231101247
NM_002809	PSMD3	862.932544412866	-0.0481539011327611	0.180444250713616	-0.266863039095584	0.789574615417841	0.908231101247
NM_003621	PPFIBP2	2070.05632517077	0.0405203349148607	0.151995990313897	0.266588183222329	0.789786254891618	0.908274235917226
NM_198794	MAP4K5	4134.47939662897	-0.039031267713779	0.146463144353536	-0.2664920781679	0.78986025960137	0.908274235917226
NM_032019	HDAC10	139.462557350765	-0.0843502746592491	0.316808914365962	-0.266249688169481	0.790046917946439	0.90835283557843
NM_001190821	SMAD7	4253.36701469306	-0.0435148532718062	0.163607935259448	-0.265970310075735	0.790262074822388	0.908441246434554
NM_013324	CISH	117.457695658275	-0.0855295690078562	0.321730134754704	-0.265842579754198	0.790360448838606	0.908441246434554
NM_031412	GABARAPL1	490.692091533864	0.0733587303920287	0.276363903369487	0.265442517990315	0.79066858587401	0.908656159760551
NR_024408	LOC253039	523.766350715455	-0.0510580789787873	0.192459542211418	-0.265292530534545	0.790784118197448	0.908656159760551
NR_033650	SF1	6060.19860385335	-0.0386595412584189	0.145834096362012	-0.26509261018392	0.790938119973703	0.90869712481791
NR_002822	MGC72080	227.53269008666	0.0657674784120703	0.248483829089269	0.264675084302742	0.791259773013211	0.908853816012484
NM_003870	IQGAP1	7540.18815123925	0.0361343345176594	0.136557842117859	0.264608271171076	0.791311247726421	0.908853816012484
NM_003463	PTP4A1	2137.22874566553	-0.0436553555993491	0.165085917340127	-0.264440215753872	0.791440726362852	0.908863575007315
NM_001012514	ITM2C	538.304857058491	0.0536433199339162	0.202971456761697	0.264289968598379	0.791556489460005	0.908863575007315
NM_005736	ACTR1A	633.575841611383	0.0589027239716974	0.223571312508907	0.263462799903501	0.792193892330937	0.90896739363619
NM_001165931	RRM2	1206.90065193208	0.0437366601386044	0.165682152409183	0.263979309193114	0.791795862277413	0.90896739363619
NM_016417	GLRX5	341.90127963097	0.0618681285374708	0.235417092915816	0.262802194059862	0.792703044349825	0.90896739363619
NM_005606	LGMN	1724.33837668416	-0.0418485691803694	0.158930191212737	-0.263314156114949	0.792308449577058	0.90896739363619
NM_006101	NDC80	601.089369540428	-0.0512248885462071	0.19486633006731	-0.262871931382468	0.792649291180157	0.90896739363619
NM_001037283	EIF3B	5165.79927733472	0.0391354068882301	0.148922694784086	0.262790080081281	0.792712381842658	0.90896739363619
NM_001109977	FAM160A1	6569.02604340562	0.0362007817840165	0.137673733957097	0.262946175305289	0.792592065429192	0.90896739363619
NM_001162893	KIAA0040	4302.08602650591	0.0430518134549606	0.163634402256279	0.263097569101235	0.792475377540062	0.90896739363619
NM_001007024	GOSR1	1438.5437678926	-0.0419594566848328	0.159043687612204	-0.263823464576239	0.791915952839307	0.90896739363619
NM_016355	DDX47	2167.82823502376	-0.0388016433536064	0.147795126517231	-0.262536690268219	0.792907702320173	0.909055597792188
NM_153371	LNX2	1472.69993852263	0.0406259116484954	0.154865594918668	0.262330130006159	0.793066934787658	0.90910240747979
NM_001017919	RCCD1	314.361893119691	-0.0606417434268627	0.231594116235069	-0.261844922542467	0.79344100378384	0.909187633409386
NM_020236	MRPL1	797.650179035981	0.0463227529807327	0.176842805747154	0.261943101304126	0.793365309372913	0.909187633409386
NR_036556	ANKRD54	213.796782741213	-0.0686764603530982	0.262351290229927	-0.261772908732065	0.793496526631453	0.909187633409386
NM_014661	FAM53B	5846.98400555616	-0.0361810382524436	0.138429351669027	-0.261368256198653	0.793808534314566	0.909409419049125
NM_130835	OPA1	3396.03918236637	-0.0380537144330928	0.145901735986725	-0.260817420544983	0.794233309645439	0.90945394047276
NM_025222	WDR82	2743.6399481035	0.0427152173550059	0.16385443332369	0.260690031319586	0.794331554174021	0.90945394047276
NM_152896	UHRF2	3236.32866066378	-0.0391738288908583	0.150344738950858	-0.260560024675441	0.794431820660072	0.90945394047276
NM_022095	ZNF335	1498.04667925681	-0.0561389031961136	0.215463168462173	-0.260549882361771	0.794439642973535	0.90945394047276
NM_001003678	C11orf49	2772.87033659906	0.0454390871562725	0.174146904032438	0.260923887270535	0.794151203374268	0.90945394047276
NM_002096	GTF2F1	334.775815674273	-0.0573254952922903	0.220891349833254	-0.259518968649356	0.79523484837051	0.909988083435552
NM_018079	SRBD1	3133.96192363239	-0.0378987012161595	0.146054072283642	-0.259484043297053	0.795261792114165	0.909988083435552
NM_001002034	FAM109B	152.781767722053	0.0777915119982377	0.299574824410451	0.25967306215176	0.795115973292457	0.909988083435552
NM_001142621	TGFBRAP1	1846.14801518625	-0.0390807671551072	0.151023139545806	-0.258773372561586	0.795810103860855	0.910479805907263
NM_012234	RYBP	4492.39966171616	0.0375200077361708	0.145117256344734	0.258549594178104	0.795982778990638	0.910481942885503
NM_001002010	NT5C3	2069.31123949551	0.0404340983709949	0.156440204553207	0.258463599472237	0.796049138133678	0.910481942885503
NR_024101	FLJ35776	219.50663239319	-0.0721690175132634	0.28023339740856	-0.257531822333247	0.796768252831441	0.910761745606641
NM_177452	TRAPPC6B	260.931824152739	-0.0627189731532301	0.243261145801753	-0.25782569158966	0.796541435624925	0.910761745606641
NM_004313	ARRB2	264.654053804476	0.0606707675971945	0.235547952427598	0.257572893213085	0.796736552048171	0.910761745606641
NM_014462	LSM1	270.4853934264	0.0610842816191683	0.236785017812871	0.257973592178212	0.796427287963836	0.910761745606641
NM_152925	CPNE1	3147.81072284109	-0.0369464839444609	0.143593357748991	-0.257299394092068	0.796947660157435	0.910831219810775
NM_001134468	C7orf53	252.360198086194	-0.0687901056938004	0.267803699273146	-0.256867645519855	0.79728094785781	0.911076516989472
NR_024322	MSL3P1	61.0775412955804	0.109866195333081	0.429187868767904	0.255986255269705	0.797961450508465	0.911718454911308
NM_006835	CCNI	1350.77064965527	-0.0427082061795642	0.168516497101612	-0.253436351420313	0.799931039963017	0.912498185416021
NM_018161	NADSYN1	1420.73391448726	0.0408791236360747	0.161184860334917	0.253616397663739	0.799791927240114	0.912498185416021
NM_032408	BAZ1B	7328.38176504347	0.0346921870917801	0.137006214596677	0.253216156609451	0.80010118210354	0.912498185416021
NM_001198760	LY75-CD302	1539.05535185071	-0.0424843196430319	0.167056595165458	-0.254310939361324	0.799255349176835	0.912498185416021
NM_015711	GLTSCR1	2210.59326380784	-0.0419703866813164	0.165726084478867	-0.253251543432611	0.800073838449351	0.912498185416021
NM_015275	KIAA1033	1218.83508212141	-0.0414024257347966	0.163152079663819	-0.253765847300923	0.799676459808282	0.912498185416021
NR_024361	FLJ10661	193.113331320219	0.0678150107795924	0.266192615667782	0.254759173576129	0.798909109761104	0.912498185416021
NR_024241	FAM86DP	141.482336705486	0.0802496167921355	0.315440227316102	0.254405145072754	0.799182576508422	0.912498185416021
NM_000190	HMBS	200.456969326383	-0.0676230806975542	0.266500253466467	-0.253744901995236	0.799692642257952	0.912498185416021
NM_153631	HOXA3	664.870361008762	0.052075419538068	0.204786420485189	0.254291370563968	0.799270466033168	0.912498185416021
NM_003112	SP4	780.85516396356	-0.045912468535367	0.181094730287209	-0.253527358099	0.799860722862652	0.912498185416021
NM_020183	ARNTL2	1825.42315230245	0.0426421219552502	0.16800738039748	0.253811004340199	0.799641571542764	0.912498185416021
NM_001017408	GOPC	438.69257939877	-0.0548745769308783	0.216807591954618	-0.253102653999148	0.800188888044552	0.912498185416021
NM_020151	STARD7	1436.42365483095	-0.0393733160385921	0.155886486243186	-0.252576839644515	0.800595229114324	0.91282598294324
NR_027873	GCFC1	1826.80220287428	-0.039384566874791	0.156163283724639	-0.252201195667973	0.800885553932153	0.91295864953671
NM_023944	CYP4F12	596.748483171262	-0.0476122526055874	0.188848634077438	-0.252118596664373	0.800949396103058	0.91295864953671
NR_037940	HOXA10-HOXA9	1025.38203724841	-0.0425272765238215	0.168994734423255	-0.251648530168461	0.801312743771184	0.913101698823857
NM_174896	C1orf162	59.0997044487016	0.112404648592866	0.446430162425345	0.251785515526548	0.801206853650233	0.913101698823857
NM_002567	PEBP1	448.927636997673	0.0502722463795394	0.20028902688269	0.250998505319935	0.801815264789341	0.913132246077211
NM_032213	ELMOD3	352.267379701731	0.0586372283077921	0.233577681213387	0.251039517145577	0.801783556953723	0.913132246077211
NM_024831	TGS1	1292.38661279348	0.0407533360773484	0.162148062344855	0.251334092359824	0.801555819008372	0.913132246077211
NM_018110	DOK4	266.675921156113	0.0604102781991571	0.240547693191729	0.25113638546102	0.801708665592174	0.913132246077211
NM_032377	ELOF1	108.454412677875	0.0829904203386394	0.331648989420083	0.250235710000972	0.802405070922103	0.913532938099037
NM_000988	RPL27	1242.82721565826	-0.0399813696271482	0.159773972156503	-0.250237063568685	0.802404024221034	0.913532938099037
NM_024852	EIF2C3	2413.78643774459	-0.0390338212404829	0.156566994649897	-0.249310663002552	0.803120483806628	0.914087759985534
NM_003772	JRKL	47.8073123099982	-0.122562122145605	0.491629564659596	-0.249297704930474	0.803130506494193	0.914087759985534
NM_018048	MAGOHB	232.240645938903	0.0639410439821991	0.256858237834977	0.24893515007013	0.803410945133607	0.914271414960106
NM_004240	TRIP10	1481.49957085216	0.0420312828698599	0.169121384031808	0.248527311377458	0.803726441373322	0.914494904692408
NM_001198777	CUL2	941.554873201934	0.0424348437257887	0.17112671719458	0.247973223710813	0.804155124260538	0.914737266670663
NM_018383	WDR33	5698.2063921964	-0.034654364160043	0.139853739819994	-0.247790042687786	0.804296859506856	0.914737266670663
NM_001034025	ERP29	321.681253575168	-0.0564631267484591	0.227854769780483	-0.247803137072163	0.804286727589888	0.914737266670663
NM_144664	FAM76B	420.37873621259	0.050463558731057	0.204183463329487	0.247148118207912	0.80479359556879	0.915166650885244
NM_006466	POLR3F	259.946172987449	0.0594909958897525	0.241645066327222	0.246191642949553	0.805533884470896	0.915872821704064
NM_032121	MAGT1	651.373793381925	0.0469562388151665	0.190871214412386	0.246010059503868	0.805674445411469	0.915897007975905
NM_015382	HECTD1	4998.54439219518	0.0342255739405771	0.139663149400762	0.245058013423191	0.806411512242592	0.915921241271985
NM_006431	CCT2	2041.84632450143	0.0371915356926705	0.151295863204198	0.245819911430589	0.805821642828322	0.915921241271985
NM_015106	RAD54L2	2608.93288949329	-0.0383785239247046	0.156480721714832	-0.245260396962157	0.806254814031573	0.915921241271985
NM_001185012	NDUFA2	56.3055697908328	-0.108902854582039	0.443870053169299	-0.245348506402846	0.806186596527081	0.915921241271985
NM_001256047	C19orf12	232.859179428458	0.0612306697702224	0.249584044664514	0.245330865811264	0.806200254390808	0.915921241271985
NM_032806	C3orf39	607.653714443238	-0.0453864764465083	0.185182263321868	-0.24509083986959	0.806386095391237	0.915921241271985
NM_012208	HARS2	310.833638803292	-0.0549163682706044	0.224337033653432	-0.24479403768636	0.806615910730094	0.916017891226988
