Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_007178	STRAP	725.007734712342	0.365840197324826	0.106567452299482	3.43294495111621	0.00059706330929722	0.000939134066588843
NR_045636	BOLA3-AS1	44.7998359319179	-1.46740797640383	0.427452168390555	-3.43291737629715	0.000597124034495651	0.000939134066588843
NM_032231	FAM96A	581.114402873869	-0.382392978904193	0.111467677639246	-3.43052790730753	0.000602408003423152	0.000947202162569953
NM_016306	DNAJB11	450.048762802117	0.437360750716472	0.127491582677233	3.43050687372614	0.000602454708805754	0.000947202162569953
NR_038366	HOTAIRM1	319.762527135011	-0.536888140774115	0.156523626853536	-3.43007730888128	0.000603409301547302	0.000948544945034788
NM_019080	NDFIP2	859.524330809163	0.343220809717127	0.100086403854603	3.42924509722348	0.000605262675579048	0.000951299907394355
NM_025054	VCPIP1	601.789616720304	0.377310005893447	0.11007550528512	3.427738123174	0.000608632266278708	0.000956436614313725
NM_001080457	LRRC4B	402.09121624269	-0.487221857623173	0.142297582759355	-3.42396440034497	0.000617147049584247	0.000969655689063675
NM_001099271	POC5	373.580850026071	0.475406220102478	0.138896877955822	3.4227279050411	0.00061996101924948	0.000973914787981826
NM_006185	NUMA1	5928.08977795924	0.164782666750014	0.0481493716117697	3.42232226992834	0.000620886745931258	0.00097520666686556
NM_003295	TPT1	2003.60460507807	-0.23566697546546	0.0688856543725525	-3.42113285577441	0.000623608606498742	0.000979318775352135
NM_018323	PI4K2B	411.082324509242	0.451990601924911	0.13229568815146	3.41651801536756	0.000634274669482902	0.000995903063167113
NM_000785	CYP27B1	97.6011750721386	-0.914130421349916	0.267655542641446	-3.4153240853095	0.000637061644221181	0.00100011258123575
NM_007044	KATNA1	392.990869316658	0.459652595106631	0.134633147500872	3.4141116332711	0.000639903508682143	0.00100440685483547
NM_017807	OSGEP	219.314083876304	-0.63505155061698	0.186033782704064	-3.41363563857215	0.000641022411820201	0.0010059957510851
NM_001145409	NONO	1783.06271430197	0.238829534922423	0.0699702106539066	3.4133030712705	0.000641805245068	0.00100705679148787
NM_173474	NTAN1	428.448894243337	0.43960654018938	0.128903713332516	3.41034814920642	0.000648800017512648	0.00101786301383968
NM_182751	MCM10	345.57744417218	-0.490814153362169	0.143944263579138	-3.40975139375614	0.000650221210259361	0.00101992304551905
NM_003180	SYT5	48.2415101997045	-1.31392553859559	0.385425074654408	-3.40902973106698	0.000651943741248549	0.00102245498648272
NR_024241	FAM86DP	700.909889859536	-0.347691245195371	0.102173286254175	-3.40295646682466	0.0006666090088527	0.00104526187629956
NR_033410	MKRN9P	34.0027275630246	1.59937940123435	0.470002600231953	3.40291606992181	0.000666707575153235	0.00104526187629956
NM_001127464	ZNF469	358.255830891623	-1.00558449680155	0.295559743556881	-3.40230535018048	0.000668199350852873	0.00104742662822676
NM_000374	UROD	268.570758583662	-0.557632098986934	0.163951706339638	-3.40119728813165	0.000670913886851813	0.00105150706352938
NM_001101667	ACOX3	2802.09344599479	0.204096054037303	0.0600097420914526	3.40104867850071	0.000671278730209181	0.00105190413876825
NM_004159	PSMB8	202.901431262295	-0.62716475833898	0.184494991885008	-3.39935925594055	0.00067543932674966	0.00105824809828679
NM_032731	TXNDC17	183.363353260076	-0.668115850039451	0.196614362437307	-3.39810297557733	0.000678548737639764	0.00106294327405465
NR_046084	LOC100505696	873.488840654657	-0.314778666208464	0.0927046991151821	-3.39549849374263	0.000685037507915826	0.00107292976214904
NM_002109	HARS	1001.48523226743	0.305002583214824	0.0898368456957594	3.3950722652011	0.000686104883603893	0.00107442316627431
NM_001009933	DNASE1L1	304.176207517003	-0.513314161809704	0.151275418210039	-3.39324239115302	0.000690704903129606	0.00108144718901889
NM_152352	FAM210A	847.907376525771	0.332601484357468	0.0980229282511031	3.39309884219588	0.000691066972802602	0.00108183455921562
NM_018119	POLR3E	1158.75915512035	-0.304906292793658	0.0898686475339347	-3.39279939289756	0.00069182283359635	0.00108283816107856
NM_001114092	THUMPD3	906.590662777467	0.329158173599529	0.0970210613454412	3.3926465968824	0.000692208812638923	0.00108326258869601
NM_138477	CDAN1	415.018972457141	-0.444697346114499	0.131120997171877	-3.39150369281877	0.000695102264055778	0.00108761025893305
NM_001193478	CDADC1	358.816737933235	0.474273739725931	0.139930303808678	3.38935689280278	0.000700567654290617	0.00109598007266324
NM_001244038	ZNF726	272.037221125326	0.545350227189045	0.160918006872328	3.38899441888889	0.000701494382826078	0.00109724792804444
NM_001170635	LPPR2	136.87538289322	-0.759776806218559	0.22421043610774	-3.38867725966807	0.000702306190712568	0.00109833563888166
NM_002970	SAT1	798.719368449446	-0.327248561839517	0.0965925198132655	-3.38792861468114	0.000704225903113199	0.00110115535231572
NM_016141	DYNC1LI1	844.110553407076	0.319876839990465	0.0944313262888547	3.38740175068598	0.000705579835876032	0.00110308960256675
NM_005583	LYL1	42.5430158591554	-1.43835330536687	0.424673691960045	-3.38696117183119	0.000706713890130571	0.00110467951513949
NM_001100878	C8orf73	43.1814265023482	-1.39234326933768	0.411158873480537	-3.38638749919522	0.000708193067610559	0.00110680828108425
NM_018706	DHTKD1	596.821064898079	0.384678642532448	0.113622937853065	3.38557204910427	0.000710300603924304	0.001109918217626
NM_023933	FAM173A	46.4622591603217	-1.33885057819749	0.395555200478981	-3.38473764616484	0.000712463155276086	0.00111311307667327
NM_138402	SP140L	1590.5625627751	0.248551714475598	0.0734363848495195	3.38458537937172	0.000712858449895405	0.00111354627065615
NM_004234	ZNF235	501.600853416954	0.42080846966347	0.124365089805224	3.38365429014304	0.000715280055059791	0.0011171440687782
NM_001035534	FAM129B	5717.2175513154	0.182214122057185	0.0538974801996453	3.38075400523797	0.000722872275616801	0.00112881494876606
NM_006979_2	SLC39A7	254.777714933001	-0.560244756805905	0.165814209743255	-3.37874997368067	0.000728161993136889	0.00113688704372771
NM_198557	RBM43	256.950841874208	-0.561665484257193	0.166246423000194	-3.3785116943932	0.000728793326641942	0.00113768122239448
NM_020943	CWC22	1123.20488898456	0.30726707700207	0.0909486691608451	3.37846699503277	0.000728911816573887	0.00113768122239448
NM_001003692	ZMAT5	559.390520393286	-0.392054061678411	0.116116838636512	-3.37637560824131	0.000734475753183837	0.00114617577427878
NM_170726	ALDH4A1	224.597760923477	0.60398317227807	0.178907511001298	3.37595201508162	0.000735607476069385	0.00114775203186946
NM_024598	C16orf57	666.284196831185	-0.356241844912958	0.105601027808779	-3.37346948514587	0.000742272732626959	0.00115796019053164
NM_006079	CITED2	171.207971895016	-0.681419161762577	0.202111694522331	-3.37149794015155	0.000747605977818483	0.00116608735340013
NM_015050	FTSJD2	1052.61921993434	0.289103062935823	0.0857647381531376	3.37088492498646	0.000749271489923784	0.00116849198469932
NM_003452	ZNF189	940.261000694491	-0.325610462413083	0.0966987656507177	-3.36726596479224	0.00075917433050571	0.00118373984602898
NM_182796	MAT2B	536.111158135701	-0.395263959032232	0.117462970735191	-3.36500904547457	0.000765411497155894	0.00119326792393686
NR_038842	LOC728431	335.354092923225	0.494352586231044	0.146961070966402	3.36383358518162	0.000768678780756434	0.00119816360423541
NM_003609	HIRIP3	72.0627386616219	-1.08274568397018	0.321916120539461	-3.36344039607503	0.000769774567392921	0.00119967344620948
NM_016082	CDK5RAP1	1025.17774853523	0.301127130478963	0.089550359178226	3.36265686974689	0.000771962518463956	0.00120288461795333
NR_036534	KCNJ2-AS1	24.5919143965394	-1.94126307591209	0.577528636635398	-3.36132782474929	0.000775687005189493	0.00120848858883138
NM_199187	KRT18	317.708346047295	0.510997093754942	0.152082398307582	3.36000154811779	0.000779420357618537	0.00121410451942065
NM_024855	ACTR5	705.84444073882	-0.346512737272465	0.103285391254917	-3.35490559761003	0.000793920725216902	0.00123648762667901
NM_007240	DUSP12	366.036048673012	0.477444626396457	0.142330845324169	3.35447053173219	0.00079517022111136	0.00123822925172234
NM_001374	DNASE1L2	16.9548029753035	-2.41759478563179	0.720729960005701	-3.35436976369439	0.000795459884026989	0.00123847590854697
NM_001003803	ATP5S	518.217772114271	0.394247823671324	0.117550421622404	3.3538614173391	0.000796922645512212	0.00124054861580725
NR_024405	LOC730101	83.3735788437982	-0.986299541904075	0.294095362586894	-3.35367254086728	0.000797466771426196	0.0012411908591894
NM_001256460	CPSF3L	321.831934531069	-0.509947817281286	0.152106320780003	-3.35257479548693	0.000800636049090541	0.00124591804769409
NM_006083	IK	571.143461052088	-0.385582753983315	0.115061118334734	-3.3511125179714	0.000804875916727418	0.00125230941199261
NM_173827	COX18	267.042359549655	-0.545263367245104	0.162758673202266	-3.35013401447115	0.000807724709406808	0.0012565346468678
NM_173566	PRR14L	2070.96755731959	0.227991948460706	0.0680594895568346	3.34989213032984	0.00080843036621733	0.00125742507505119
NM_015260	SIN3B	1340.62109537646	0.265870988632463	0.0793698730426737	3.34977212940124	0.000808780661255085	0.00125776257440938
NM_012267	HSPBP1	683.291943983631	-0.347005781692873	0.103624642673161	-3.34868012802084	0.000811974804014137	0.00126252179892442
NR_024167	MGC3771	68.6619672906385	-1.06909121416721	0.319344410635963	-3.34776867407247	0.00081464979698022	0.00126647237345664
NM_018931	PCDHB11	105.394968958606	0.871753351779344	0.260414418060512	3.34756177584904	0.000815258152661743	0.00126720933613897
NM_198446	C1orf122	58.2678627071122	-1.18371712104788	0.353837634440157	-3.34536806103386	0.000821734447843326	0.00127706547774696
NM_144693	ZNF558	258.568443860113	-0.550346960084052	0.164534223461366	-3.34487833902396	0.000823186709407594	0.00127911175943028
NM_006649	UTP14A	1123.26939358438	-0.278373133737973	0.083240482189912	-3.34420376257394	0.000825191052620985	0.00128201508010522
NM_080671	KCNE4	81.7935151146685	-0.979914292535225	0.293077283104746	-3.34353547349148	0.000827181178044648	0.00128489535970551
NM_016494	RNF181	130.813238034051	-0.769360457316021	0.230164120051602	-3.34266025974654	0.000829794247157256	0.00128874217644917
NR_026699	GLYCTK	656.187640808527	-0.352757346614561	0.105567003391125	-3.34154930312455	0.00083312218794299	0.00129369780171858
NM_003006	SELPLG	150.044441521399	0.727713194332808	0.217785323828114	3.34142439693113	0.000833497125595214	0.00129391508493972
NM_006479	RAD51AP1	212.716099649325	0.629028975788903	0.188252482546986	3.34141131781305	0.000833536394940498	0.00129391508493972
NM_001168618	IFT46	383.298895228073	-0.46314200198728	0.13862185492997	-3.34104605815045	0.000834633760801519	0.00129540541752958
NM_001310	CREBL2	229.203257428409	-0.586202957070856	0.175489114088426	-3.34039498755163	0.000836593125140841	0.00129823291705655
NM_004720	LPAR2	118.259009543437	0.816095485693488	0.244486395406539	3.33799958208906	0.000843838762988289	0.0013092614255541
NM_001104586	ALS2CR8	662.49835192194	0.353635677245543	0.106005144712002	3.33602372041764	0.000849859121357458	0.00131838553272075
NM_054035	UNC119	201.525584067587	-0.623249021677125	0.186930226244118	-3.33412650377476	0.000855677317835187	0.00132719307804948
NM_012112	TPX2	1966.51693589884	-0.225347266534339	0.0675984797593315	-3.33361441465304	0.000857254060814965	0.00132942012882794
NM_022734	METTL17	306.327913858913	-0.522587150202776	0.156802893001542	-3.3327647226358	0.000859876242177238	0.00133326743548763
NM_001135914	KCP	643.922144005496	-0.357187743861281	0.107184444955106	-3.33245877245424	0.000860822235697264	0.00133451491846922
NM_015291	DNAJC16	718.324914338087	0.342595938733611	0.102862446044941	3.33062212601797	0.000866521435520256	0.00134312957846782
NM_001417	EIF4B	3208.16402662007	0.189088686320009	0.0567760284690142	3.33043172301503	0.00086711426217559	0.00134382770427508
NM_004239	TRIP11	743.03186914013	-0.330834613936541	0.0994382720675876	-3.32703502441871	0.000877753403674804	0.00136009252154242
NM_006742	PSKH1	745.576086767393	-0.340052570945023	0.102257735408399	-3.32544593899831	0.00088277217806034	0.00136764458128067
NM_004409	DMPK	740.652806895991	-0.334977048902937	0.100776584219151	-3.32395716225596	0.000887498273905325	0.00137474080024573
NM_015567	SLITRK5	96.6876750860835	-0.896088303386562	0.269623765926106	-3.32347669838625	0.000889028497186273	0.00137688507402372
NM_005109	OXSR1	1068.65034089513	0.303065629610074	0.0911924870341609	3.32336181923128	0.000889394736468538	0.00137722621673735
NM_000969	RPL5	1845.57130074464	-0.228152875316087	0.0686866973671649	-3.32164573434788	0.000894882358139238	0.00138549639793957
NM_001127395	METTL21A	288.629381117999	-0.516747940434	0.155680917556591	-3.31927604580157	0.00090251164627019	0.00139707914398019
NM_004295	TRAF4	1713.15710772309	-0.246501780381663	0.074274500327795	-3.31879419307809	0.000904070343240235	0.00139926241608786
NM_001170747	PIN4	589.460259533165	-0.373428525129968	0.112552936464122	-3.31780348750833	0.000907282918400174	0.00140400431935471
NM_004548	NDUFB10	67.0861482235796	-1.07096926126907	0.322922407142089	-3.31649101326635	0.000911555190502903	0.00141038426080598
NM_025065	RPF1	617.63728579401	0.370759312787793	0.111821840409258	3.3156252073016	0.000914383697723119	0.00141452864207536
NM_001155	ANXA6	2491.24069780236	-0.201174297576344	0.0606755255683363	-3.31557569039546	0.000914545710452485	0.00141454734067528
NM_001165031	DTYMK	553.357447348316	-0.392769972186702	0.118569565035762	-3.31256989994219	0.000924430221764041	0.00142960156406224
NM_014506	TOR1B	238.578972782405	-0.583838350158789	0.176268928343023	-3.31220230160262	0.000925645835080583	0.00143124687872588
NR_037709	TEN1-CDK3	548.990436484816	0.384136828328807	0.116077100230776	3.3093248157052	0.000935212710482396	0.00144580237971512
NR_027793	LINC00518	49.8940654103566	-1.23995533144703	0.374922569395925	-3.30723043279267	0.000942233490193689	0.00145641759173943
NM_016047	SF3B14	715.873927226888	0.34870465551235	0.105441655043575	3.30708632530706	0.000942718357429027	0.00145692837057213
NM_001618	PARP1	1489.10956767507	-0.257813280806469	0.0779866230438408	-3.30586542594026	0.000946835506530817	0.00146305158927584
NM_016126	HSPB11	266.302238189298	-0.542995209449735	0.164256473689796	-3.30577661416987	0.000947135648865762	0.00146327572409505
NM_018957	SH3BP1	706.07452377226	0.339793215287828	0.10279428121355	3.30556536099441	0.000947849940195256	0.00146413951960417
NR_027007	LOC440944	1604.18231949727	-0.240456622723542	0.0727978575323523	-3.30307279464482	0.000956315592334626	0.00147697456436032
NM_031299	CDCA3	110.426571157205	-0.823406129149759	0.249429088038963	-3.30116321084867	0.000962848545517838	0.00148682095367607
NM_001018082	ADIG	137.526872616048	0.798844573553306	0.24207964488499	3.29992459272166	0.000967108105564278	0.00149315414432973
NM_201441	TEAD4	717.637610145517	0.344685610003464	0.104492295367573	3.29867009611532	0.000971440054202688	0.00149959700775562
NM_030755	TMX1	243.601308476503	0.555384290824517	0.168380863912136	3.29838128823431	0.000972439888722567	0.00150089487160108
NM_032018	C1orf124	242.599745986256	0.582009790433544	0.176676436549512	3.29421286618739	0.000986977241874408	0.00152308313331453
NM_020845	PITPNM2	1618.63941112923	0.244235189316475	0.074167268708534	3.29303200143828	0.000991131929057334	0.00152924444000915
NM_002165	ID1	40.0367608482876	-1.41705765133606	0.430776985519228	-3.28953890057064	0.0010035168392022	0.00154810029069208
NM_032737	LMNB2	487.675117906986	-0.397389292765992	0.120813278939862	-3.289284888657	0.00100442301182117	0.00154924491033721
NM_015962	FCF1	282.510374619829	-0.521481997143869	0.158558835829164	-3.28888638981766	0.00100584615954725	0.00155118641963523
NM_001286	CLCN6	1885.70216881911	0.223164962467373	0.0678662478955349	3.28830559206524	0.00100792368932933	0.00155413629822229
NM_001199815	GGCT	197.296695041381	-0.619312102745321	0.188381449266225	-3.28754293566398	0.00101065776524867	0.0015580973880917
NR_015442	LOC401397	63.606128255353	-1.10751380883219	0.336922796490458	-3.28714417774209	0.00101209001921435	0.00156005053607048
NM_003584	DUSP11	260.801327978014	-0.540591263019435	0.164499194877595	-3.28628516037232	0.00101518181299354	0.00156456066736264
NM_012100	DNPEP	1217.80533831275	-0.265770093791546	0.0808832952781678	-3.28584651351715	0.00101676396989368	0.00156674310892485
